"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"15/05/2002","39,20","38,90","39,20","38,90","30,04K","0,00%"
"14/05/2002","39,20","38,90","39,20","38,90","73,65K","0,03%"
"13/05/2002","39,19","38,80","39,19","38,80","117,78K","1,01%"
"10/05/2002","38,80","38,90","38,90","38,80","33,18K","-0,26%"
"09/05/2002","38,90","38,90","38,90","38,80","71,21K","0,00%"
"08/05/2002","38,90","39,00","39,10","38,90","102,55K","-0,51%"
"07/05/2002","39,10","39,10","39,29","39,10","22,68K","-0,51%"
"06/05/2002","39,30","38,90","39,30","38,90","17,92K","0,00%"
"03/05/2002","39,30","39,30","39,30","38,90","28,51K","0,00%"
"02/05/2002","39,30","39,20","39,30","38,90","40,61K","-0,05%"
"30/04/2002","39,32","39,00","39,33","39,00","17,82K","-0,18%"
"29/04/2002","39,39","38,90","39,39","38,90","7,63K","0,00%"
"26/04/2002","39,39","39,20","39,39","39,20","11,39K","0,00%"
"25/04/2002","39,39","39,39","39,39","39,39","96,46K","0,00%"
"24/04/2002","39,39","39,39","39,39","39,39","16,41K","0,00%"
"23/04/2002","39,39","39,39","39,39","39,39","31,51K","0,00%"
"22/04/2002","39,39","39,39","39,39","39,39","135,02K","0,00%"
"19/04/2002","39,39","39,20","39,39","39,20","45,52K","0,23%"
"18/04/2002","39,30","39,20","39,39","39,20","9,97K","-0,23%"
"17/04/2002","39,39","39,10","39,39","39,10","132,22K","0,03%"
"16/04/2002","39,38","39,10","39,38","39,10","16,58K","0,00%"
"15/04/2002","39,38","39,00","39,38","39,00","31,91K","0,00%"
"12/04/2002","39,38","39,00","39,38","39,00","34,02K","0,00%"
"11/04/2002","39,38","39,00","39,38","39,00","10,60K","-0,03%"
"10/04/2002","39,39","39,20","39,39","39,20","9,62K","0,13%"
"09/04/2002","39,34","39,20","39,39","39,00","29,87K","-0,13%"
"08/04/2002","39,39","39,20","39,39","39,00","43,10K","0,00%"
"05/04/2002","39,39","39,20","39,39","38,90","41,60K","0,23%"
"04/04/2002","39,30","39,20","39,30","38,90","110,32K","0,00%"
"03/04/2002","39,30","39,20","39,30","38,90","20,43K","0,00%"
"02/04/2002","39,30","39,39","39,39","39,30","25,38K","-1,48%"
"01/04/2002","39,89","39,89","39,89","39,89","190,94K","0,00%"
"29/03/2002","39,89","39,89","39,89","39,89","133,54K","0,00%"
"28/03/2002","39,89","39,89","39,89","39,89","24,13K","0,00%"
"27/03/2002","39,89","39,89","39,89","39,89","66,91K","0,00%"
"26/03/2002","39,89","39,89","39,89","39,89","49,58K","0,00%"
"25/03/2002","39,89","39,89","39,89","39,89","103,59K","0,00%"
"22/03/2002","39,89","39,98","39,99","39,89","41,67K","-1,21%"
"21/03/2002","40,38","39,89","40,38","39,89","3,60K","0,00%"
"20/03/2002","40,38","39,89","40,38","39,89","5,44K","1,23%"
"19/03/2002","39,89","39,89","39,89","39,89","69,79K","0,00%"
"18/03/2002","39,89","39,89","39,89","39,89","85,85K","0,00%"
"15/03/2002","39,89","39,89","39,89","39,89","118,19K","0,00%"
"14/03/2002","39,89","39,89","40,38","39,89","4,30K","-1,92%"
"13/03/2002","40,67","39,89","40,67","39,89","86,55K","1,96%"
"12/03/2002","39,89","40,67","40,67","39,89","80,87K","-2,40%"
"11/03/2002","40,87","41,17","41,17","40,87","148,23K","-1,07%"
"08/03/2002","41,31","41,27","41,36","40,87","247,68K","-0,12%"
"07/03/2002","41,36","41,36","41,36","41,36","8,63K","0,00%"
"06/03/2002","41,36","41,17","41,56","41,17","38,32K","-0,60%"
"05/03/2002","41,61","41,36","41,66","41,27","9,44K","-0,12%"
"04/03/2002","41,66","41,27","41,66","41,27","17,03K","0,00%"
"01/03/2002","41,66","41,36","41,86","41,17","25,51K","0,73%"
"28/02/2002","41,36","40,97","41,36","40,97","35,03K","0,46%"
"27/02/2002","41,17","40,87","41,17","40,87","15,71K","0,24%"
"26/02/2002","41,07","40,87","41,07","40,87","18,28K","1,21%"
"22/02/2002","40,58","40,38","40,58","40,38","4,31K","0,50%"
"21/02/2002","40,38","40,87","40,87","40,38","9,97K","-1,20%"
"20/02/2002","40,87","40,87","40,87","40,87","6,21K","-0,97%"
"19/02/2002","41,27","41,17","41,36","41,17","49,01K","-0,22%"
"18/02/2002","41,36","41,27","41,36","41,27","16,68K","0,00%"
"15/02/2002","41,36","41,07","41,36","41,07","17,30K","0,22%"
"14/02/2002","41,27","41,07","41,27","41,07","13,63K","0,00%"
"13/02/2002","41,27","40,87","41,27","40,87","29,25K","0,00%"
"12/02/2002","41,27","40,38","41,27","40,38","39,80K","0,98%"
"11/02/2002","40,87","40,58","40,87","39,89","239,65K","0,71%"
"08/02/2002","40,58","40,58","40,59","40,18","114,62K","-0,95%"
"07/02/2002","40,97","40,87","40,97","40,87","14,79K","0,24%"
"06/02/2002","40,87","40,18","41,27","40,18","47,30K","-1,18%"
"05/02/2002","41,36","41,07","41,36","41,07","18,05K","0,00%"
"04/02/2002","41,36","41,36","41,36","41,27","38,58K","0,00%"
"01/02/2002","41,36","41,36","41,36","41,36","34,64K","0,00%"
"31/01/2002","41,36","41,36","41,36","41,36","54,93K","0,00%"
"30/01/2002","41,36","41,36","41,36","41,36","16,69K","0,00%"
"29/01/2002","41,36","41,66","41,66","41,36","40,72K","-0,72%"
"28/01/2002","41,66","41,66","41,66","41,66","32,92K","0,00%"
"25/01/2002","41,66","41,66","41,66","41,66","4,72K","0,24%"
"24/01/2002","41,56","41,56","41,56","41,56","18,28K","-0,24%"
"23/01/2002","41,66","41,56","42,35","41,56","10,10K","-0,48%"
"22/01/2002","41,86","41,86","41,86","41,86","38,43K","-1,16%"
"21/01/2002","42,35","42,35","42,35","42,35","51,11K","0,00%"
"18/01/2002","42,35","42,35","42,35","42,35","12,15K","0,00%"
"17/01/2002","42,35","42,25","42,35","42,25","20,52K","0,00%"
"16/01/2002","42,35","42,34","42,35","41,86","16,75K","0,02%"
"15/01/2002","42,34","41,86","42,35","41,86","24,67K","-0,02%"
"14/01/2002","42,35","41,86","42,35","41,86","23,86K","0,00%"
"10/01/2002","42,35","42,35","42,35","42,15","25,09K","0,00%"
"09/01/2002","42,35","42,35","42,35","42,15","40,62K","0,00%"
"08/01/2002","42,35","42,35","42,35","42,35","16,88K","0,00%"
"07/01/2002","42,35","42,35","42,35","42,35","18,28K","0,00%"
"04/01/2002","42,35","41,36","42,35","41,36","30,51K","2,39%"
"03/01/2002","41,36","41,36","41,36","41,36","10,76K","0,00%"
"02/01/2002","41,36","42,25","42,25","40,97","38,44K","-4,33%"
"31/12/2001","43,23","43,14","43,23","42,84","350,42K","0,21%"
"28/12/2001","43,14","42,94","43,14","42,94","537,86K","0,47%"
"27/12/2001","42,94","42,35","42,94","42,35","20,40K","0,00%"
"26/12/2001","42,94","41,46","42,94","41,46","11,06K","3,82%"
"25/12/2001","41,36","40,38","41,36","40,38","486,97K","3,69%"
"24/12/2001","39,89","39,89","39,89","39,89","0,49K","-2,66%"
"21/12/2001","40,98","41,07","41,08","40,98","66,50K","-0,22%"
"20/12/2001","41,07","42,84","42,84","41,07","324,92K","-5,22%"
"19/12/2001","43,33","43,82","43,82","42,84","99,00K","-1,12%"
"14/12/2001","43,82","43,82","43,82","43,82","25,38K","-0,02%"
"13/12/2001","43,83","44,01","44,01","43,73","214,27K","0,00%"
"12/12/2001","43,83","43,83","43,83","43,83","116,77K","0,00%"
"11/12/2001","43,83","43,83","43,83","43,83","51,70K","0,00%"
"10/12/2001","43,83","44,02","44,02","43,83","18,35K","-0,43%"
"07/12/2001","44,02","44,02","44,07","44,02","48,74K","0,00%"
"06/12/2001","44,02","44,02","44,02","43,83","33,03K","0,00%"
"05/12/2001","44,02","44,02","44,02","44,02","39,60K","-0,23%"
"04/12/2001","44,12","43,53","44,12","43,53","10,58K","0,00%"
"03/12/2001","44,12","43,33","44,12","43,33","16,86K","0,66%"
"30/11/2001","43,83","43,83","43,83","43,83","38,08K","0,23%"
"29/11/2001","43,73","43,33","43,73","43,33","12,67K","0,00%"
"28/11/2001","43,73","42,94","43,73","42,94","64,19K","2,08%"
"27/11/2001","42,84","43,83","43,83","42,84","24,94K","-2,26%"
"26/11/2001","43,83","42,15","43,83","42,15","12,51K","3,99%"
"23/11/2001","42,15","41,27","42,15","41,27","3,51K","1,91%"
"22/11/2001","41,36","40,87","41,36","40,38","22,45K","0,22%"
"21/11/2001","41,27","41,27","41,27","40,38","8,62K","0,00%"
"20/11/2001","41,27","39,39","41,27","39,39","57,47K","4,77%"
"19/11/2001","39,39","39,40","39,40","39,39","25,16K","0,00%"
"16/11/2001","39,39","39,39","39,39","39,39","26,54K","0,00%"
"15/11/2001","39,39","39,39","39,39","39,39","19,00K","0,00%"
"14/11/2001","39,39","39,39","39,39","39,39","10,33K","0,00%"
"13/11/2001","39,39","39,39","39,39","39,39","39,53K","0,00%"
"12/11/2001","39,39","39,39","39,40","39,39","17,68K","0,00%"
"09/11/2001","39,39","39,39","39,39","39,39","41,83K","0,00%"
"08/11/2001","39,39","39,39","39,39","39,39","17,92K","0,00%"
"07/11/2001","39,39","39,39","39,69","39,39","125,24K","0,00%"
"05/11/2001","39,39","39,39","39,39","39,39","29,80K","0,00%"
"02/11/2001","39,39","39,39","39,40","39,39","96,29K","0,00%"
"01/11/2001","39,39","39,39","39,39","39,39","123,62K","0,00%"
"31/10/2001","39,39","39,39","39,40","39,39","91,21K","-0,03%"
"30/10/2001","39,40","39,40","39,40","39,40","11,84K","0,03%"
"29/10/2001","39,39","39,39","39,58","39,39","56,25K","-0,03%"
"26/10/2001","39,40","39,39","39,40","39,39","44,85K","0,03%"
"25/10/2001","39,39","39,39","39,39","39,39","79,18K","0,00%"
"24/10/2001","39,39","39,39","39,39","39,39","129,52K","0,00%"
"23/10/2001","39,39","39,39","39,39","39,39","116,54K","0,00%"
"22/10/2001","39,39","39,39","39,39","39,39","95,82K","0,00%"
"19/10/2001","39,39","39,39","39,39","39,39","446,30K","-0,51%"
"18/10/2001","39,59","39,39","39,59","39,39","1,28M","0,51%"
"17/10/2001","39,39","39,49","39,49","39,39","343,37K","-0,25%"
"16/10/2001","39,49","39,49","39,54","39,49","19,67K","0,00%"
"15/10/2001","39,49","39,59","39,59","39,49","73,11K","-0,13%"
"12/10/2001","39,54","39,59","39,59","39,54","66,00K","-0,13%"
"11/10/2001","39,59","39,59","39,59","39,59","14,22K","0,13%"
"10/10/2001","39,54","39,59","39,59","39,49","23,61K","-0,33%"
"09/10/2001","39,67","39,59","39,67","39,59","22,95K","0,00%"
"08/10/2001","39,67","39,67","39,67","39,59","32,96K","0,00%"
"05/10/2001","39,67","39,49","39,69","39,49","75,00K","0,00%"
"04/10/2001","39,67","39,64","39,67","39,54","58,23K","0,08%"
"03/10/2001","39,64","39,68","39,68","39,49","21,54K","-0,13%"
"02/10/2001","39,69","39,69","39,69","39,69","7,11K","0,00%"
"01/10/2001","39,69","39,69","39,69","39,39","23,86K","0,00%"
"28/09/2001","39,69","39,67","39,69","39,49","55,32K","0,00%"
"27/09/2001","39,69","39,69","39,69","39,59","28,52K","0,00%"
"26/09/2001","39,69","39,69","39,70","39,59","46,35K","0,00%"
"25/09/2001","39,69","39,69","39,79","39,69","44,60K","-0,45%"
"24/09/2001","39,87","39,88","39,88","39,79","15,87K","-0,03%"
"21/09/2001","39,88","39,69","39,88","39,69","24,57K","0,48%"
"20/09/2001","39,69","39,67","39,69","39,59","23,89K","0,13%"
"19/09/2001","39,64","39,69","39,69","39,64","6,60K","-0,13%"
"18/09/2001","39,69","39,69","39,69","39,48","52,73K","0,00%"
"17/09/2001","39,69","39,88","39,88","39,69","8,33K","-0,50%"
"14/09/2001","39,89","39,87","39,89","39,42","15,90K","0,00%"
"13/09/2001","39,89","39,69","39,89","39,49","33,51K","0,03%"
"12/09/2001","39,88","39,89","39,89","39,69","13,20K","-0,03%"
"11/09/2001","39,89","39,89","39,89","39,89","3,72K","-0,23%"
"10/09/2001","39,98","39,90","39,98","39,90","8,80K","0,23%"
"07/09/2001","39,89","39,89","39,98","39,89","9,31K","0,00%"
"06/09/2001","39,89","39,90","39,90","39,89","13,77K","-0,08%"
"05/09/2001","39,92","39,91","39,92","39,91","8,09K","-0,40%"
"04/09/2001","40,08","39,89","40,08","39,89","6,26K","0,48%"
"03/09/2001","39,89","39,89","39,89","39,89","6,48K","-1,46%"
"31/08/2001","40,48","40,38","40,48","40,38","2,65K","1,00%"
"30/08/2001","40,08","39,89","40,08","39,89","17,84K","0,48%"
"29/08/2001","39,89","39,89","39,89","39,89","2,71K","0,00%"
"28/08/2001","39,89","39,89","39,89","39,89","8,40K","0,00%"
"27/08/2001","39,89","39,89","39,89","39,89","21,82K","0,00%"
"24/08/2001","39,89","39,89","39,89","39,89","47,22K","0,00%"
"23/08/2001","39,89","39,89","39,89","39,89","7,11K","0,00%"
"22/08/2001","39,89","39,89","39,89","39,89","15,23K","0,00%"
"17/08/2001","39,89","39,89","39,89","39,69","31,75K","0,00%"
"16/08/2001","39,89","39,89","39,89","39,89","23,46K","0,00%"
"15/08/2001","39,89","39,89","39,89","39,89","3,53K","0,25%"
"13/08/2001","39,79","39,89","39,90","39,79","19,30K","-0,25%"
"10/08/2001","39,89","39,89","39,89","39,89","5,47K","0,00%"
"09/08/2001","39,89","40,87","40,87","39,89","46,20K","-0,23%"
"08/08/2001","39,98","39,89","40,09","39,89","20,37K","-1,94%"
"07/08/2001","40,77","42,35","42,84","40,77","47,12K","-3,50%"
"06/08/2001","42,25","39,89","42,25","39,69","39,32K","5,92%"
"03/08/2001","39,89","39,79","39,89","39,79","105,50K","0,50%"
"02/08/2001","39,69","39,70","39,70","39,69","19,90K","-0,50%"
"01/08/2001","39,89","39,89","39,89","39,89","27,46K","0,00%"
"31/07/2001","39,89","39,89","39,89","39,89","15,45K","0,13%"
"27/07/2001","39,84","39,89","39,89","39,79","20,31K","0,13%"
"26/07/2001","39,79","39,88","39,89","39,79","12,56K","-0,25%"
"25/07/2001","39,89","39,89","39,98","39,89","36,86K","0,00%"
"24/07/2001","39,89","39,89","39,89","39,89","23,29K","0,00%"
"23/07/2001","39,89","39,89","39,89","39,89","26,40K","-0,23%"
"20/07/2001","39,98","39,98","39,98","39,94","52,61K","0,23%"
"19/07/2001","39,89","39,60","39,89","39,60","54,39K","0,50%"
"18/07/2001","39,69","39,50","39,69","39,50","24,67K","0,76%"
"17/07/2001","39,39","39,89","39,89","39,39","21,37K","-1,25%"
"16/07/2001","39,89","39,89","39,89","39,89","13,87K","0,00%"
"13/07/2001","39,89","39,89","39,89","39,89","12,88K","-0,23%"
"12/07/2001","39,98","39,79","39,98","39,79","17,86K","-0,50%"
"11/07/2001","40,18","40,08","40,18","40,08","22,62K","0,02%"
"10/07/2001","40,17","40,18","40,18","39,98","15,50K","-0,02%"
"09/07/2001","40,18","39,98","40,37","39,98","12,61K","-0,50%"
"06/07/2001","40,38","39,89","40,38","39,89","11,62K","0,00%"
"05/07/2001","40,38","39,59","40,38","39,59","40,60K","0,00%"
"04/07/2001","40,38","40,38","40,38","40,38","11,82K","0,00%"
"03/07/2001","40,38","39,49","40,38","39,39","55,92K","0,00%"
"02/07/2001","40,38","40,43","40,43","40,38","4,99K","-3,54%"
"29/06/2001","41,86","41,86","42,35","41,86","30,39K","0,00%"
"28/06/2001","41,86","41,86","41,86","41,86","2,98K","0,48%"
"27/06/2001","41,66","41,66","41,66","41,66","1,86K","-1,63%"
"26/06/2001","42,35","42,35","42,35","42,35","0,20K","1,66%"
"25/06/2001","41,66","41,66","41,66","41,66","5,97K","0,00%"
"22/06/2001","41,66","41,56","42,05","41,56","0,85K","-1,63%"
"21/06/2001","42,35","41,27","42,35","41,27","30,53K","2,39%"
"20/06/2001","41,36","41,17","41,36","41,17","27,19K","0,46%"
"19/06/2001","41,17","41,17","41,17","41,17","12,18K","-1,65%"
"18/06/2001","41,86","42,05","42,05","41,86","14,22K","-2,29%"
"15/06/2001","42,84","42,84","42,84","42,84","6,38K","-3,34%"
"14/06/2001","44,32","42,84","44,32","42,84","9,81K","0,00%"
"13/06/2001","44,32","44,32","44,32","44,32","27,21K","0,00%"
"12/06/2001","44,32","44,32","44,32","44,32","399,20K","0,00%"
"11/06/2001","44,32","44,32","44,32","44,32","91,18K","0,00%"
"08/06/2001","44,32","44,32","44,32","44,32","9,02K","0,00%"
"07/06/2001","44,32","44,32","44,32","44,32","194,85K","0,00%"
"04/06/2001","44,32","44,32","44,61","44,32","47,84K","0,00%"
"01/06/2001","44,32","44,32","44,32","44,32","90,68K","-0,23%"
"31/05/2001","44,42","44,43","44,61","44,32","141,31K","0,23%"
"30/05/2001","44,32","44,32","44,61","44,32","71,89K","0,00%"
"29/05/2001","44,32","44,32","44,52","44,32","25,06K","-0,65%"
"28/05/2001","44,61","44,61","44,61","44,32","65,30K","0,00%"
"25/05/2001","44,61","44,61","44,61","44,61","14,22K","0,00%"
"24/05/2001","44,61","44,32","44,61","44,32","54,99K","0,20%"
"23/05/2001","44,52","44,52","44,52","43,92","39,12K","0,23%"
"22/05/2001","44,42","44,32","44,42","44,32","64,30K","-0,22%"
"21/05/2001","44,52","44,32","44,52","44,32","34,93K","0,45%"
"18/05/2001","44,32","44,32","44,32","43,92","80,50K","-0,45%"
"17/05/2001","44,52","44,32","44,52","44,12","226,21K","0,00%"
"16/05/2001","44,52","44,42","44,52","44,32","49,32K","0,00%"
"15/05/2001","44,52","44,12","44,79","44,12","254,34K","0,91%"
"14/05/2001","44,12","43,63","44,12","43,33","29,80K","0,89%"
"11/05/2001","43,73","43,73","43,73","43,73","2,23K","0,00%"
"10/05/2001","43,73","43,73","44,31","43,73","9,25K","-1,33%"
"09/05/2001","44,32","43,72","44,32","43,33","399,80K","1,35%"
"08/05/2001","43,73","43,78","43,83","43,53","75,24K","0,00%"
"07/05/2001","43,73","43,33","43,83","43,33","60,37K","0,23%"
"04/05/2001","43,63","43,33","44,02","43,33","59,29K","0,69%"
"03/05/2001","43,33","42,35","43,63","42,35","170,59K","0,44%"
"02/05/2001","43,14","42,25","43,14","42,25","27,42K","1,87%"
"30/04/2001","42,35","42,35","42,35","42,25","10,15K","-0,12%"
"27/04/2001","42,40","42,35","42,84","42,35","16,15K","0,12%"
"26/04/2001","42,35","42,35","43,13","42,35","22,13K","0,00%"
"25/04/2001","42,35","41,95","42,45","41,95","26,60K","0,95%"
"24/04/2001","41,95","43,14","43,14","41,95","63,71K","-2,76%"
"23/04/2001","43,14","43,14","43,14","43,14","7,77K","0,00%"
"20/04/2001","43,14","42,64","43,14","42,64","3,72K","-0,21%"
"19/04/2001","43,23","42,74","43,23","42,74","13,25K","0,00%"
"18/04/2001","43,23","42,83","43,23","42,64","26,30K","0,91%"
"17/04/2001","42,84","42,94","42,94","42,84","8,96K","0,00%"
"16/04/2001","42,84","42,94","42,94","42,84","6,60K","-0,70%"
"13/04/2001","43,14","43,14","43,14","42,94","32,23K","0,47%"
"12/04/2001","42,94","42,94","42,96","42,94","56,03K","-0,90%"
"11/04/2001","43,33","43,92","43,92","43,33","11,99K","-1,34%"
"10/04/2001","43,92","43,33","43,92","43,33","56,59K","0,90%"
"09/04/2001","43,53","43,33","43,53","43,04","52,30K","0,69%"
"06/04/2001","43,23","42,94","43,23","42,94","61,07K","0,00%"
"05/04/2001","43,23","42,94","43,32","42,94","28,53K","-0,21%"
"04/04/2001","43,32","42,94","43,33","42,94","34,03K","-0,02%"
"03/04/2001","43,33","43,33","43,33","42,84","33,61K","0,00%"
"02/04/2001","43,33","43,33","43,33","42,84","108,67K","-1,63%"
"30/03/2001","44,05","42,84","44,12","42,84","23,50K","-0,59%"
"29/03/2001","44,31","43,34","44,31","43,34","11,63K","-0,02%"
"28/03/2001","44,32","44,32","44,32","44,32","42,24K","0,00%"
"26/03/2001","44,32","44,81","44,81","44,32","41,13K","0,00%"
"23/03/2001","44,32","44,32","44,32","44,32","6,54K","-1,05%"
"22/03/2001","44,79","44,81","44,81","44,71","49,75K","-0,04%"
"21/03/2001","44,81","44,81","44,81","44,32","52,70K","0,00%"
"20/03/2001","44,81","44,61","44,81","44,61","34,79K","0,16%"
"19/03/2001","44,74","44,52","44,80","44,52","7,11K","0,29%"
"16/03/2001","44,61","44,61","44,66","44,61","24,28K","0,20%"
"15/03/2001","44,52","44,37","44,91","44,37","27,52K","0,45%"
"14/03/2001","44,32","45,30","45,30","44,32","49,57K","-2,16%"
"13/03/2001","45,30","45,30","46,19","45,30","229,73K","1,09%"
"12/03/2001","44,81","44,12","44,81","43,92","199,18K","1,33%"
"09/03/2001","44,22","43,83","44,22","43,33","151,08K","0,68%"
"08/03/2001","43,92","43,92","43,92","43,92","2,48K","0,00%"
"05/03/2001","43,92","43,83","43,92","43,53","14,42K","-0,11%"
"02/03/2001","43,97","43,83","44,01","43,83","5,98K","0,00%"
"01/03/2001","43,97","43,97","44,02","43,34","14,87K","-0,11%"
"28/02/2001","44,02","44,02","44,02","43,53","18,31K","0,00%"
"27/02/2001","44,02","44,12","44,27","43,33","60,82K","0,23%"
"26/02/2001","43,92","44,29","44,29","43,92","2,27K","-0,90%"
"23/02/2001","44,32","44,13","44,32","43,33","126,95K","0,00%"
"22/02/2001","44,32","44,02","44,32","44,02","33,31K","0,00%"
"21/02/2001","44,32","43,43","44,32","43,43","30,28K","0,00%"
"20/02/2001","44,32","43,94","44,32","43,94","65,54K","0,00%"
"19/02/2001","44,32","44,61","44,61","44,12","30,64K","-0,87%"
"16/02/2001","44,71","45,11","45,11","44,71","31,96K","0,65%"
"15/02/2001","44,42","43,33","44,42","41,95","354,94K","4,17%"
"14/02/2001","42,64","42,84","42,84","41,86","149,99K","-0,47%"
"13/02/2001","42,84","43,12","43,12","42,84","73,11K","-0,46%"
"12/02/2001","43,04","43,04","43,05","43,04","44,68K","-0,07%"
"09/02/2001","43,07","43,32","43,33","43,07","10,16K","-0,16%"
"08/02/2001","43,14","43,05","43,33","43,05","38,36K","-0,37%"
"07/02/2001","43,30","43,33","43,33","43,14","55,54K","0,00%"
"06/02/2001","43,30","43,73","43,73","42,12","136,77K","-3,37%"
"05/02/2001","44,81","43,83","45,20","43,83","24,99K","3,42%"
"02/02/2001","43,33","42,86","43,33","42,86","30,83K","-1,14%"
"01/02/2001","43,83","44,32","44,32","43,83","7,31K","0,46%"
"31/01/2001","43,63","45,01","45,01","43,63","33,91K","-0,46%"
"30/01/2001","43,83","44,32","45,80","43,83","81,95K","-3,25%"
"29/01/2001","45,30","44,12","45,80","43,92","58,01K","3,17%"
"26/01/2001","43,91","44,27","46,87","42,35","77,52K","-0,25%"
"25/01/2001","44,02","44,12","44,12","44,02","7,02K","-0,45%"
"24/01/2001","44,22","43,92","44,32","43,92","74,17K","0,23%"
"23/01/2001","44,12","43,53","44,12","43,53","17,71K","-0,20%"
"22/01/2001","44,21","44,22","44,22","43,53","153,74K","-0,25%"
"19/01/2001","44,32","44,22","44,32","43,53","195,97K","0,00%"
"18/01/2001","44,32","43,33","44,32","43,33","102,45K","1,09%"
"17/01/2001","43,84","43,33","44,12","43,33","41,52K","-1,08%"
