"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"18/07/2001","167,00","167,00","167,00","167,00","0,10K","0,00%"
"16/07/2001","167,00","167,00","167,00","167,00","0,02K","-3,75%"
"13/07/2001","173,50","173,50","173,50","173,50","0,25K","2,72%"
"12/07/2001","168,90","165,80","168,90","165,80","0,12K","4,84%"
"11/07/2001","161,10","161,10","161,10","161,10","0,02K","-4,67%"
"10/07/2001","169,00","169,00","169,00","169,00","0,00K","0,60%"
"09/07/2001","168,00","168,00","168,00","168,00","0,01K","-5,62%"
"06/07/2001","178,00","162,00","178,00","162,00","0,01K","5,33%"
"05/07/2001","169,00","169,00","169,00","169,00","0,02K","4,90%"
"04/07/2001","161,10","161,10","161,10","161,10","0,06K","0,06%"
"03/07/2001","161,00","161,00","161,00","161,00","0,24K","-12,97%"
"29/06/2001","185,00","190,00","190,00","185,00","0,02K","0,00%"
"27/06/2001","185,00","185,00","185,00","185,00","0,00K","-0,27%"
"25/06/2001","185,50","185,50","185,50","185,50","0,00K","-2,37%"
"22/06/2001","190,00","190,00","190,00","190,00","0,06K","-4,52%"
"21/06/2001","199,00","199,00","199,00","199,00","0,01K","4,74%"
"20/06/2001","190,00","190,00","190,00","190,00","0,37K","-0,52%"
"19/06/2001","191,00","191,00","191,00","191,00","0,18K","0,00%"
"18/06/2001","191,00","191,00","191,00","191,00","0,02K","-1,55%"
"15/06/2001","194,00","191,00","194,00","191,00","0,36K","2,05%"
"14/06/2001","190,10","190,10","190,10","190,10","0,02K","0,05%"
"13/06/2001","190,00","190,00","190,00","190,00","0,01K","-0,05%"
"12/06/2001","190,10","190,10","190,10","190,10","0,12K","0,00%"
"11/06/2001","190,10","190,10","190,10","190,10","0,02K","-2,26%"
"08/06/2001","194,50","190,10","194,50","190,10","0,55K","1,30%"
"07/06/2001","192,00","192,00","192,00","192,00","0,04K","0,00%"
"04/06/2001","192,00","199,00","199,00","192,00","0,40K","-3,95%"
"01/06/2001","199,90","199,90","199,90","199,90","0,00K","1,22%"
"31/05/2001","197,50","197,50","197,50","197,50","0,20K","1,54%"
"30/05/2001","194,50","194,50","194,50","194,50","0,08K","0,26%"
"29/05/2001","194,00","194,00","194,00","194,00","0,31K","0,00%"
"28/05/2001","194,00","194,00","194,00","194,00","0,01K","-0,51%"
"25/05/2001","195,00","195,00","195,00","195,00","0,00K","0,00%"
"23/05/2001","195,00","195,00","195,00","195,00","0,20K","0,00%"
"22/05/2001","195,00","195,00","195,00","195,00","0,11K","0,00%"
"18/05/2001","195,00","195,00","195,00","195,00","0,14K","0,52%"
"16/05/2001","194,00","194,00","194,00","194,00","0,02K","-0,51%"
"15/05/2001","195,00","195,00","195,00","195,00","0,32K","1,56%"
"11/05/2001","192,00","192,00","192,00","192,00","0,01K","-1,03%"
"10/05/2001","194,00","194,00","194,00","194,00","1,10K","-0,51%"
"09/05/2001","195,00","195,00","195,00","195,00","0,01K","-1,52%"
"08/05/2001","198,00","198,00","198,00","198,00","0,51K","-2,03%"
"07/05/2001","202,10","202,10","202,10","202,10","0,02K","-2,37%"
"04/05/2001","207,00","207,00","207,00","207,00","0,10K","2,48%"
"02/05/2001","202,00","202,00","202,00","202,00","0,24K","0,00%"
"27/04/2001","202,00","202,00","202,00","202,00","0,02K","-2,37%"
"26/04/2001","206,90","206,90","206,90","206,90","0,00K","-0,05%"
"25/04/2001","207,00","207,00","207,00","207,00","0,11K","0,00%"
"23/04/2001","207,00","207,00","207,00","207,00","0,15K","0,00%"
"20/04/2001","207,00","207,00","207,00","207,00","0,15K","0,00%"
"19/04/2001","207,00","207,00","207,00","207,00","0,33K","-3,72%"
"17/04/2001","215,00","215,00","215,00","215,00","0,21K","3,56%"
"16/04/2001","207,60","207,30","207,60","207,30","0,02K","-4,33%"
"13/04/2001","217,00","205,50","217,00","205,50","0,03K","4,73%"
"11/04/2001","207,20","207,20","207,20","207,20","0,12K","0,00%"
"10/04/2001","207,20","207,20","207,20","207,20","0,04K","0,10%"
"09/04/2001","207,00","201,00","207,00","201,00","0,15K","0,00%"
"06/04/2001","207,00","207,00","207,00","207,00","0,05K","-5,05%"
"04/04/2001","218,00","218,00","218,00","218,00","0,20K","5,31%"
"03/04/2001","207,00","207,00","207,00","207,00","0,01K","0,00%"
"30/03/2001","207,00","207,00","207,00","207,00","0,44K","-5,91%"
"29/03/2001","220,00","220,00","220,00","220,00","0,15K","-2,22%"
"28/03/2001","225,00","225,00","225,00","225,00","2,44K","1,81%"
"26/03/2001","221,00","221,00","221,00","221,00","0,36K","2,27%"
"23/03/2001","216,10","216,10","216,10","216,10","0,45K","-0,87%"
"22/03/2001","218,00","218,00","218,00","218,00","0,71K","0,93%"
"21/03/2001","216,00","212,00","216,00","212,00","0,32K","2,37%"
"20/03/2001","211,00","211,00","211,00","211,00","0,35K","0,00%"
"19/03/2001","211,00","205,10","211,00","205,10","2,08K","4,46%"
"16/03/2001","202,00","202,00","202,00","202,00","0,01K","0,50%"
"15/03/2001","201,00","201,00","201,00","201,00","0,10K","0,50%"
"13/03/2001","200,00","200,00","200,00","200,00","3,00K","1,27%"
"12/03/2001","197,50","197,50","197,50","197,50","0,02K","0,20%"
"08/03/2001","197,10","197,10","197,10","197,10","0,05K","0,05%"
"05/03/2001","197,00","197,00","197,00","197,00","0,04K","-1,50%"
"02/03/2001","200,00","200,00","200,00","200,00","0,02K","5,26%"
"28/02/2001","190,00","190,00","190,00","190,00","0,50K","-4,52%"
"27/02/2001","199,00","199,00","199,00","199,00","0,47K","-0,50%"
"26/02/2001","200,00","200,00","200,00","200,00","0,02K","0,00%"
"23/02/2001","200,00","200,00","200,00","200,00","0,45K","0,00%"
"22/02/2001","200,00","192,50","200,00","192,50","0,26K","0,00%"
"21/02/2001","200,00","200,00","200,00","200,00","0,72K","-5,62%"
"20/02/2001","211,90","211,90","211,90","211,90","0,01K","5,95%"
"19/02/2001","200,00","195,00","200,00","195,00","0,10K","3,09%"
"16/02/2001","194,00","194,00","194,00","194,00","0,80K","0,05%"
"15/02/2001","193,90","193,90","193,90","193,90","0,83K","-0,05%"
"14/02/2001","194,00","194,00","194,00","194,00","0,02K","0,52%"
"13/02/2001","193,00","193,00","193,00","193,00","0,29K","0,00%"
"12/02/2001","193,00","193,00","193,00","193,00","0,01K","0,52%"
"09/02/2001","192,00","192,00","192,00","192,00","0,09K","-0,52%"
"08/02/2001","193,00","193,00","193,00","193,00","0,01K","0,00%"
"07/02/2001","193,00","193,00","193,00","193,00","0,52K","0,52%"
"31/01/2001","192,00","192,00","192,00","192,00","0,10K","0,00%"
"30/01/2001","192,00","192,00","192,00","192,00","1,69K","0,00%"
"29/01/2001","192,00","192,00","192,00","192,00","0,18K","1,05%"
"26/01/2001","190,00","190,00","190,00","190,00","0,03K","0,00%"
"25/01/2001","190,00","190,00","190,00","190,00","0,15K","-1,04%"
"24/01/2001","192,00","188,00","192,00","188,00","0,51K","3,23%"
"23/01/2001","186,00","176,00","186,00","176,00","0,22K","5,68%"
"22/01/2001","176,00","176,00","176,00","176,00","0,04K","-2,28%"
"19/01/2001","180,10","180,10","180,10","180,10","0,30K","0,06%"
"18/01/2001","180,00","186,00","186,00","180,00","0,53K","-3,23%"
"17/01/2001","186,00","186,00","186,00","186,00","0,05K","-4,62%"
"16/01/2001","195,00","195,00","195,00","195,00","0,00K","3,17%"
"15/01/2001","189,00","189,00","189,00","189,00","0,03K","3,11%"
"12/01/2001","183,30","183,30","183,30","183,30","0,02K","-3,53%"
"09/01/2001","190,00","190,00","190,00","190,00","0,02K","-5,00%"
"08/01/2001","200,00","200,00","200,00","200,00","0,12K","2,56%"
"05/01/2001","195,00","195,00","195,00","195,00","0,01K","2,58%"
"04/01/2001","190,10","190,10","190,10","190,10","0,01K","5,61%"
"03/01/2001","180,00","180,00","180,00","180,00","0,02K","-5,26%"
"29/12/2000","190,00","190,00","190,00","190,00","0,22K","-0,05%"
"26/12/2000","190,10","190,10","190,10","190,10","0,09K","-3,50%"
"25/12/2000","197,00","197,00","197,00","197,00","0,22K","0,00%"
"22/12/2000","197,00","197,00","197,00","197,00","0,51K","3,58%"
"21/12/2000","190,20","190,20","190,20","190,20","0,03K","-2,96%"
"19/12/2000","196,00","200,00","200,00","196,00","0,95K","-2,00%"
"15/12/2000","200,00","200,00","200,00","200,00","0,55K","0,00%"
"14/12/2000","200,00","200,00","200,00","200,00","0,76K","0,00%"
"13/12/2000","200,00","200,00","200,00","200,00","0,01K","1,88%"
"12/12/2000","196,30","200,00","200,00","196,30","0,10K","0,15%"
"11/12/2000","196,00","196,00","196,00","196,00","0,01K","0,51%"
"08/12/2000","195,00","196,00","196,00","195,00","0,38K","0,78%"
"07/12/2000","193,50","193,50","193,50","193,50","0,07K","0,26%"
"06/12/2000","193,00","192,00","193,00","192,00","0,33K","0,00%"
"05/12/2000","193,00","193,00","193,00","193,00","0,26K","-3,50%"
"04/12/2000","200,00","200,00","200,00","200,00","0,02K","-0,10%"
"01/12/2000","200,20","200,20","200,20","200,20","0,00K","-0,15%"
"30/11/2000","200,50","200,50","200,50","200,50","0,04K","-1,72%"
"29/11/2000","204,00","204,00","204,00","204,00","1,15K","0,25%"
"28/11/2000","203,50","203,50","203,50","203,50","0,44K","0,00%"
"27/11/2000","203,50","203,50","203,50","203,50","0,02K","-1,69%"
"24/11/2000","207,00","207,00","207,00","207,00","0,02K","1,47%"
"23/11/2000","204,00","204,00","204,00","204,00","0,06K","-1,45%"
"22/11/2000","207,00","207,00","207,00","207,00","0,20K","1,92%"
"21/11/2000","203,10","203,10","203,10","203,10","0,00K","-1,88%"
"20/11/2000","207,00","207,00","207,00","207,00","0,13K","1,67%"
"17/11/2000","203,60","203,60","203,60","203,60","0,02K","-1,31%"
"16/11/2000","206,30","206,30","206,30","206,30","0,29K","1,63%"
"15/11/2000","203,00","203,00","203,00","203,00","0,04K","-2,40%"
"14/11/2000","208,00","208,00","208,00","208,00","0,04K","-0,48%"
"13/11/2000","209,00","208,60","209,00","208,60","0,22K","0,19%"
"10/11/2000","208,60","208,60","208,60","208,60","0,08K","-0,67%"
"09/11/2000","210,00","210,00","210,00","210,00","0,30K","0,72%"
"08/11/2000","208,50","208,50","208,50","208,50","0,03K","-0,71%"
"07/11/2000","210,00","210,00","210,00","210,00","0,66K","0,00%"
"03/11/2000","210,00","210,00","210,00","210,00","0,08K","-0,05%"
"02/11/2000","210,10","210,10","210,10","210,10","0,05K","-0,43%"
"01/11/2000","211,00","208,50","211,00","208,50","0,72K","0,00%"
"31/10/2000","211,00","211,00","211,00","211,00","0,18K","0,48%"
"27/10/2000","210,00","210,00","210,00","210,00","0,01K","0,48%"
"26/10/2000","209,00","209,00","209,00","209,00","0,07K","0,43%"
"25/10/2000","208,10","208,10","208,10","208,10","0,16K","-0,05%"
"24/10/2000","208,20","208,20","208,20","208,20","0,01K","0,00%"
"23/10/2000","208,20","208,20","208,20","208,20","0,02K","0,00%"
"19/10/2000","208,20","208,20","208,20","208,20","0,02K","-0,38%"
"17/10/2000","209,00","209,00","209,00","209,00","0,01K","-0,48%"
"16/10/2000","210,00","210,00","210,00","210,00","0,54K","-0,05%"
"13/10/2000","210,10","210,10","210,10","210,10","0,12K","0,00%"
"12/10/2000","210,10","210,10","210,10","210,10","0,05K","-0,52%"
"11/10/2000","211,20","211,20","211,20","211,20","0,36K","0,00%"
"10/10/2000","211,20","211,20","211,20","211,20","0,52K","0,52%"
"09/10/2000","210,10","210,10","210,10","210,10","0,17K","-1,82%"
"06/10/2000","214,00","214,00","214,00","214,00","0,03K","1,90%"
"04/10/2000","210,00","210,00","210,00","210,00","0,01K","0,67%"
"03/10/2000","208,60","208,60","208,60","208,60","0,21K","0,24%"
"29/09/2000","208,10","208,10","208,10","208,10","0,21K","-0,43%"
"28/09/2000","209,00","209,10","209,10","209,00","0,44K","0,48%"
"27/09/2000","208,00","208,00","208,00","208,00","0,00K","-0,05%"
"26/09/2000","208,10","208,10","208,10","208,10","0,02K","0,00%"
"25/09/2000","208,10","209,00","209,00","208,10","0,22K","0,05%"
"22/09/2000","208,00","208,90","208,90","208,00","0,38K","-1,05%"
"21/09/2000","210,20","210,20","210,20","210,20","0,04K","1,06%"
"20/09/2000","208,00","210,00","210,00","208,00","0,66K","-1,89%"
"19/09/2000","212,00","212,00","212,00","212,00","0,43K","1,39%"
"18/09/2000","209,10","209,10","209,10","209,10","0,00K","-1,83%"
"15/09/2000","213,00","212,00","213,00","212,00","0,17K","0,00%"
"14/09/2000","213,00","213,00","213,00","213,00","0,30K","0,47%"
"13/09/2000","212,00","214,00","214,00","212,00","0,29K","0,00%"
"12/09/2000","212,00","212,00","212,00","212,00","0,01K","0,00%"
"11/09/2000","212,00","212,00","212,00","212,00","0,02K","0,00%"
"08/09/2000","212,00","212,00","212,00","212,00","0,00K","-0,09%"
"07/09/2000","212,20","212,20","212,20","212,20","0,19K","-1,30%"
"06/09/2000","215,00","212,00","215,00","212,00","0,06K","1,42%"
"05/09/2000","212,00","215,00","215,00","212,00","0,33K","-0,47%"
"04/09/2000","213,00","213,00","213,00","213,00","0,10K","2,40%"
"01/09/2000","208,00","208,00","208,00","208,00","0,23K","-5,45%"
"31/08/2000","220,00","220,00","220,00","220,00","0,00K","-2,22%"
"30/08/2000","225,00","225,00","225,00","225,00","0,05K","-2,13%"
"29/08/2000","229,90","229,90","229,90","229,90","0,76K","-3,81%"
"28/08/2000","239,00","239,00","239,00","239,00","0,03K","-2,05%"
"25/08/2000","244,00","244,00","244,00","244,00","0,05K","-0,41%"
"24/08/2000","245,00","245,00","245,00","245,00","0,20K","1,91%"
"23/08/2000","240,40","240,40","240,40","240,40","1,11K","12,34%"
"18/08/2000","214,00","214,00","214,00","214,00","0,16K","4,90%"
"16/08/2000","204,00","204,00","204,00","204,00","0,03K","-2,86%"
"15/08/2000","210,00","210,00","210,00","210,00","0,10K","2,94%"
"11/08/2000","204,00","204,00","204,00","204,00","0,24K","-2,86%"
"10/08/2000","210,00","210,00","210,00","210,00","0,02K","1,94%"
"09/08/2000","206,00","206,00","206,00","206,00","0,10K","-5,50%"
"04/08/2000","218,00","218,00","218,00","218,00","0,02K","3,81%"
"03/08/2000","210,00","210,00","210,00","210,00","0,23K","0,00%"
"02/08/2000","210,00","210,00","210,00","210,00","0,04K","0,00%"
"01/08/2000","210,00","210,00","210,00","210,00","0,38K","0,00%"
"28/07/2000","210,00","210,00","210,00","210,00","0,05K","0,00%"
"27/07/2000","210,00","210,00","210,00","210,00","0,50K","0,00%"
"26/07/2000","210,00","210,00","210,00","210,00","0,83K","0,00%"
"25/07/2000","210,00","210,00","210,00","210,00","0,02K","0,00%"
"24/07/2000","210,00","210,00","210,00","210,00","0,02K","-2,33%"
"21/07/2000","215,00","215,00","215,00","215,00","0,39K","4,88%"
"19/07/2000","205,00","205,00","205,00","205,00","0,02K","-2,38%"
"17/07/2000","210,00","210,00","210,00","210,00","0,02K","-10,68%"
"14/07/2000","235,10","235,10","235,10","235,10","0,05K","-0,84%"
"13/07/2000","237,10","237,10","237,10","237,10","0,01K","0,00%"
"12/07/2000","237,10","237,10","237,10","237,10","0,10K","0,04%"
"11/07/2000","237,00","237,00","237,00","237,00","0,04K","-1,25%"
"10/07/2000","240,00","240,00","240,00","240,00","0,13K","2,13%"
"07/07/2000","235,00","235,00","235,00","235,00","0,00K","-2,08%"
"06/07/2000","240,00","240,00","240,00","240,00","1,09K","3,00%"
"05/07/2000","233,00","233,00","233,00","233,00","0,60K","1,30%"
"04/07/2000","230,00","230,00","230,00","230,00","0,50K","0,00%"
"03/07/2000","230,00","230,00","230,00","230,00","0,51K","0,00%"
"30/06/2000","230,00","230,00","230,00","230,00","0,76K","3,14%"
"29/06/2000","223,00","223,00","223,00","223,00","0,04K","0,86%"
"28/06/2000","221,10","221,10","221,10","221,10","0,01K","0,45%"
"27/06/2000","220,10","220,10","220,10","220,10","0,03K","-0,95%"
"26/06/2000","222,20","222,20","222,20","222,20","0,00K","-3,39%"
"23/06/2000","230,00","230,00","230,00","230,00","0,20K","4,55%"
"22/06/2000","220,00","220,00","220,00","220,00","0,10K","0,00%"
"21/06/2000","220,00","220,00","220,00","220,00","0,05K","-0,95%"
"20/06/2000","222,10","222,10","222,10","222,10","0,25K","-5,13%"
"19/06/2000","234,10","234,10","234,10","234,10","0,05K","-1,64%"
"14/06/2000","238,00","238,00","238,00","238,00","0,22K","-0,04%"
"13/06/2000","238,10","238,10","238,10","238,10","0,06K","0,00%"
"12/06/2000","238,10","238,10","238,10","238,10","0,03K","-0,79%"
"09/06/2000","240,00","240,00","240,00","240,00","0,02K","0,00%"
"07/06/2000","240,00","240,00","240,00","240,00","0,24K","-0,04%"
"06/06/2000","240,10","240,10","240,10","240,10","0,07K","0,00%"
"05/06/2000","240,10","240,10","240,10","240,10","0,01K","-2,00%"
"02/06/2000","245,00","245,00","245,00","245,00","0,40K","-1,61%"
"01/06/2000","249,00","249,00","249,00","249,00","0,01K","4,84%"
"31/05/2000","237,50","237,50","237,50","237,50","0,11K","-3,06%"
"30/05/2000","245,00","245,00","245,00","245,00","0,01K","2,08%"
"29/05/2000","240,00","240,00","240,00","240,00","0,11K","-2,04%"
"26/05/2000","245,00","245,00","245,00","245,00","0,02K","0,00%"
"25/05/2000","245,00","245,00","245,00","245,00","0,04K","0,00%"
"24/05/2000","245,00","245,00","245,00","245,00","0,97K","0,00%"
"23/05/2000","245,00","245,00","245,00","245,00","0,44K","-3,51%"
"22/05/2000","253,90","253,90","253,90","253,90","0,01K","-0,04%"
"19/05/2000","254,00","254,00","254,00","254,00","0,35K","-5,93%"
"18/05/2000","270,00","270,00","270,00","270,00","0,03K","5,88%"
"17/05/2000","255,00","255,00","255,00","255,00","0,20K","4,47%"
"16/05/2000","244,10","244,10","244,10","244,10","0,53K","19,07%"
"11/05/2000","205,00","205,00","205,00","205,00","0,53K","0,00%"
"10/05/2000","205,00","205,00","205,00","205,00","0,29K","0,00%"
"09/05/2000","205,00","205,00","205,00","205,00","0,20K","0,99%"
"08/05/2000","203,00","203,00","203,00","203,00","0,02K","-0,98%"
"05/05/2000","205,00","205,00","205,00","205,00","0,13K","0,05%"
"04/05/2000","204,90","204,90","204,90","204,90","0,50K","-0,05%"
"03/05/2000","205,00","205,00","205,00","205,00","0,02K","0,00%"
"02/05/2000","205,00","205,00","205,00","205,00","0,10K","-2,38%"
"28/04/2000","210,00","210,00","210,00","210,00","0,28K","-2,78%"
"27/04/2000","216,00","216,00","216,00","216,00","0,02K","-5,68%"
"24/04/2000","229,00","229,00","229,00","229,00","0,03K","0,00%"
"21/04/2000","229,00","229,00","229,00","229,00","0,12K","-0,43%"
"20/04/2000","230,00","230,00","230,00","230,00","0,23K","-1,71%"
"19/04/2000","234,00","234,00","234,00","234,00","0,04K","1,74%"
"17/04/2000","230,00","230,00","230,00","230,00","0,04K","-1,71%"
"14/04/2000","234,00","234,00","234,00","234,00","0,26K","0,86%"
"13/04/2000","232,00","232,00","232,00","232,00","0,04K","5,45%"
"12/04/2000","220,00","220,00","220,00","220,00","0,01K","-4,35%"
"11/04/2000","230,00","230,00","230,00","230,00","0,16K","-0,43%"
"10/04/2000","231,00","231,00","231,00","231,00","0,00K","-1,28%"
"07/04/2000","234,00","234,00","234,00","234,00","0,01K","1,74%"
"05/04/2000","230,00","230,00","230,00","230,00","0,02K","-1,71%"
"04/04/2000","234,00","234,00","234,00","234,00","0,01K","1,69%"
"03/04/2000","230,10","230,10","230,10","230,10","0,02K","0,04%"
"31/03/2000","230,00","230,00","230,00","230,00","0,03K","-0,86%"
"30/03/2000","232,00","232,00","232,00","232,00","0,10K","0,00%"
"29/03/2000","232,00","232,00","232,00","232,00","0,12K","0,83%"
"28/03/2000","230,10","230,10","230,10","230,10","0,05K","-0,43%"
"27/03/2000","231,10","231,10","231,10","231,10","0,08K","0,04%"
"24/03/2000","231,00","231,00","231,00","231,00","0,15K","0,39%"
"23/03/2000","230,10","230,10","230,10","230,10","0,12K","0,00%"
"22/03/2000","230,10","230,10","230,10","230,10","0,04K","-0,39%"
"21/03/2000","231,00","231,00","231,00","231,00","0,30K","0,43%"
"20/03/2000","230,00","230,00","230,00","230,00","0,50K","-0,04%"
"14/03/2000","230,10","230,10","230,10","230,10","0,01K","-2,09%"
"10/03/2000","235,00","235,00","235,00","235,00","0,40K","0,00%"
"08/03/2000","235,00","235,00","235,00","235,00","0,12K","0,00%"
"07/03/2000","235,00","235,00","235,00","235,00","0,20K","-0,42%"
"06/03/2000","236,00","236,00","236,00","236,00","0,42K","0,43%"
"03/03/2000","235,00","235,00","235,00","235,00","0,61K","3,48%"
"02/03/2000","227,10","227,10","227,10","227,10","0,00K","-5,30%"
"01/03/2000","239,80","239,80","239,80","239,80","0,60K","-0,08%"
"29/02/2000","240,00","240,00","240,00","240,00","0,20K","0,00%"
"28/02/2000","240,00","240,00","240,00","240,00","0,20K","-0,04%"
"25/02/2000","240,10","240,10","240,10","240,10","0,02K","-0,37%"
"24/02/2000","241,00","241,00","241,00","241,00","0,09K","-3,60%"
"23/02/2000","250,00","250,00","250,00","250,00","0,04K","0,00%"
"22/02/2000","250,00","250,00","250,00","250,00","0,31K","0,00%"
"21/02/2000","250,00","250,00","250,00","250,00","0,23K","-0,83%"
"18/02/2000","252,10","252,10","252,10","252,10","0,31K","-0,20%"
"17/02/2000","252,60","252,60","252,60","252,60","0,02K","0,20%"
"16/02/2000","252,10","252,10","252,10","252,10","0,03K","0,00%"
"15/02/2000","252,10","252,10","252,10","252,10","0,05K","-1,14%"
"14/02/2000","255,00","255,00","255,00","255,00","0,03K","-1,89%"
"11/02/2000","259,90","259,90","259,90","259,90","0,08K","1,92%"
"10/02/2000","255,00","255,00","255,00","255,00","0,00K","-1,92%"
"09/02/2000","260,00","260,00","260,00","260,00","0,50K","0,00%"
"08/02/2000","260,00","260,00","260,00","260,00","0,07K","-1,14%"
"07/02/2000","263,00","263,00","263,00","263,00","0,10K","1,74%"
