"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"04/02/2002","850,0","850,0","850,0","850,0","0,01K","0,47%"
"01/02/2002","846,0","846,0","846,0","846,0","0,20K","0,59%"
"25/01/2002","841,0","841,0","841,0","841,0","0,10K","1,33%"
"24/01/2002","830,0","830,0","830,0","830,0","0,18K","0,00%"
"22/01/2002","830,0","830,0","830,0","830,0","1,40K","0,00%"
"21/01/2002","830,0","830,0","830,0","830,0","0,00K","0,61%"
"18/01/2002","825,0","825,0","825,0","825,0","0,10K","-5,06%"
"16/01/2002","869,0","869,0","869,0","869,0","0,11K","5,98%"
"15/01/2002","820,0","820,0","820,0","820,0","0,01K","0,00%"
"09/01/2002","820,0","820,0","820,0","820,0","0,39K","0,00%"
"08/01/2002","820,0","820,0","820,0","820,0","0,10K","0,24%"
"07/01/2002","818,0","839,0","839,0","818,0","1,55K","-2,62%"
"04/01/2002","840,0","840,0","840,0","840,0","0,04K","-1,18%"
"02/01/2002","850,0","850,0","850,0","850,0","0,10K","0,00%"
"31/12/2001","850,0","850,0","850,0","850,0","4,61K","-2,86%"
"28/12/2001","875,0","836,0","875,0","836,0","0,89K","4,67%"
"27/12/2001","836,0","836,0","836,0","836,0","1,37K","0,48%"
"25/12/2001","832,0","832,0","832,0","832,0","0,60K","-0,95%"
"24/12/2001","840,0","840,0","840,0","840,0","0,45K","0,00%"
"21/12/2001","840,0","840,0","840,0","840,0","0,05K","-0,24%"
"20/12/2001","842,0","842,0","842,0","842,0","2,02K","-0,36%"
"14/12/2001","845,0","845,0","845,0","845,0","1,00K","0,60%"
"12/12/2001","840,0","840,0","840,0","840,0","0,10K","-0,59%"
"11/12/2001","845,0","845,0","845,0","845,0","0,30K","-3,32%"
"10/12/2001","874,0","874,0","874,0","874,0","0,02K","0,58%"
"06/12/2001","869,0","869,0","869,0","869,0","0,02K","-1,25%"
"05/12/2001","880,0","880,0","880,0","880,0","0,32K","0,00%"
"04/12/2001","880,0","880,0","880,0","880,0","0,10K","0,00%"
"03/12/2001","880,0","885,0","885,0","880,0","2,00K","0,00%"
"30/11/2001","880,0","880,0","880,0","880,0","0,12K","0,57%"
"29/11/2001","875,0","875,0","875,0","875,0","1,00K","-0,57%"
"28/11/2001","880,0","880,0","880,0","880,0","0,01K","3,65%"
"27/11/2001","849,0","850,0","850,0","849,0","1,10K","-4,28%"
"26/11/2001","887,0","887,0","887,0","887,0","0,02K","0,00%"
"23/11/2001","887,0","888,0","888,0","887,0","0,25K","-0,11%"
"22/11/2001","888,0","850,0","888,0","850,0","0,99K","5,97%"
"21/11/2001","838,0","838,0","838,0","838,0","0,02K","5,94%"
"20/11/2001","791,0","791,0","791,0","791,0","0,01K","0,13%"
"19/11/2001","790,0","790,0","790,0","790,0","0,02K","2,60%"
"16/11/2001","770,0","770,0","770,0","770,0","0,07K","0,65%"
"14/11/2001","765,0","765,0","765,0","765,0","1,74K","-3,77%"
"13/11/2001","795,0","795,0","795,0","795,0","0,00K","3,92%"
"12/11/2001","765,0","765,0","765,0","765,0","5,29K","0,00%"
"09/11/2001","765,0","768,0","768,0","765,0","7,00K","0,00%"
"08/11/2001","765,0","765,0","765,0","765,0","1,11K","-0,52%"
"07/11/2001","769,0","790,0","790,0","769,0","0,13K","-3,39%"
"05/11/2001","796,0","796,0","796,0","796,0","0,16K","3,38%"
"02/11/2001","770,0","770,0","770,0","770,0","0,65K","-1,79%"
"01/11/2001","784,0","784,0","784,0","784,0","0,76K","0,00%"
"31/10/2001","784,0","784,0","784,0","784,0","0,37K","3,29%"
"25/10/2001","759,0","759,0","759,0","759,0","0,23K","0,80%"
"24/10/2001","753,0","753,0","753,0","753,0","10,83K","-5,88%"
"17/10/2001","800,0","800,0","800,0","800,0","0,32K","0,00%"
"15/10/2001","800,0","812,0","812,0","800,0","0,28K","-2,44%"
"11/10/2001","820,0","820,0","820,0","820,0","0,63K","-1,20%"
"10/10/2001","830,0","840,0","840,0","830,0","0,37K","0,00%"
"09/10/2001","830,0","830,0","830,0","830,0","1,33K","0,00%"
"05/10/2001","830,0","830,0","830,0","830,0","0,58K","-1,19%"
"03/10/2001","840,0","840,0","840,0","840,0","0,30K","-1,18%"
"01/10/2001","850,0","854,0","854,0","850,0","0,68K","-0,47%"
"28/09/2001","854,0","854,0","854,0","854,0","0,62K","-5,95%"
"27/09/2001","908,0","908,0","908,0","908,0","0,00K","0,89%"
"26/09/2001","900,0","900,0","900,0","900,0","0,01K","4,65%"
"25/09/2001","860,0","860,0","860,0","860,0","1,15K","-5,60%"
"24/09/2001","911,0","911,0","911,0","911,0","0,02K","-5,10%"
"14/09/2001","960,0","960,0","960,0","960,0","0,01K","3,23%"
"13/09/2001","930,0","930,0","930,0","930,0","0,50K","0,87%"
"11/09/2001","922,0","941,0","941,0","922,0","1,63K","-5,92%"
"10/09/2001","980,0","980,0","980,0","980,0","0,30K","0,00%"
"06/09/2001","980,0","980,0","980,0","980,0","0,10K","0,00%"
"05/09/2001","980,0","980,0","980,0","980,0","0,05K","2,83%"
"04/09/2001","953,0","953,0","953,0","953,0","0,02K","0,85%"
"31/08/2001","945,0","945,0","945,0","945,0","0,01K","-4,74%"
"30/08/2001","992,0","992,0","992,0","992,0","0,17K","-0,40%"
"28/08/2001","996,0","996,0","996,0","996,0","0,04K","0,50%"
"27/08/2001","991,0","991,0","991,0","991,0","0,01K","-0,30%"
"24/08/2001","994,0","994,0","994,0","994,0","0,02K","-0,20%"
"23/08/2001","996,0","996,0","996,0","996,0","0,25K","-0,20%"
"22/08/2001","998,0","998,0","998,0","998,0","0,05K","-0,10%"
"17/08/2001","999,0","999,0","999,0","999,0","0,90K","-0,10%"
"16/08/2001","1.000,0","1.000,0","1.000,0","1.000,0","0,00K","0,00%"
"15/08/2001","1.000,0","1.000,0","1.000,0","1.000,0","0,37K","0,00%"
"10/08/2001","1.000,0","1.000,0","1.000,0","1.000,0","0,20K","0,00%"
"09/08/2001","1.000,0","1.002,0","1.002,0","1.000,0","0,59K","-1,48%"
"08/08/2001","1.015,0","1.010,0","1.015,0","1.010,0","0,53K","1,50%"
"07/08/2001","1.000,0","1.004,0","1.004,0","1.000,0","1,43K","0,00%"
"06/08/2001","1.000,0","1.016,0","1.016,0","1.000,0","0,77K","-0,99%"
"03/08/2001","1.010,0","1.009,0","1.010,0","1.009,0","1,56K","0,00%"
"02/08/2001","1.010,0","1.010,0","1.010,0","1.010,0","0,00K","1,41%"
"01/08/2001","996,0","996,0","996,0","996,0","0,09K","0,10%"
"31/07/2001","995,0","1.006,0","1.006,0","995,0","0,60K","-1,49%"
"27/07/2001","1.010,0","1.010,0","1.010,0","1.010,0","0,10K","0,00%"
"26/07/2001","1.010,0","1.010,0","1.010,0","1.010,0","0,70K","0,00%"
"24/07/2001","1.010,0","1.010,0","1.010,0","1.010,0","0,53K","0,00%"
"23/07/2001","1.010,0","1.010,0","1.010,0","1.010,0","0,15K","0,40%"
"20/07/2001","1.006,0","1.006,0","1.006,0","1.006,0","0,01K","1,11%"
"19/07/2001","995,0","995,0","995,0","995,0","0,13K","1,02%"
"18/07/2001","985,0","981,0","985,0","981,0","0,80K","-1,99%"
"17/07/2001","1.005,0","1.005,0","1.005,0","1.005,0","0,02K","0,00%"
"16/07/2001","1.005,0","1.005,0","1.005,0","1.005,0","0,05K","0,50%"
"13/07/2001","1.000,0","1.000,0","1.000,0","1.000,0","1,32K","-1,48%"
"12/07/2001","1.015,0","1.061,0","1.061,0","1.015,0","0,63K","-5,14%"
"11/07/2001","1.070,0","1.075,0","1.075,0","1.070,0","0,62K","-3,17%"
"10/07/2001","1.105,0","1.120,0","1.120,0","1.105,0","0,00K","0,36%"
"06/07/2001","1.101,0","1.100,0","1.101,0","1.100,0","0,53K","0,09%"
"05/07/2001","1.100,0","1.100,0","1.100,0","1.100,0","0,50K","-2,22%"
"03/07/2001","1.125,0","1.125,0","1.125,0","1.125,0","0,01K","-7,71%"
"29/06/2001","1.219,0","1.219,0","1.219,0","1.219,0","0,02K","2,87%"
"27/06/2001","1.185,0","1.185,0","1.185,0","1.185,0","0,50K","1,28%"
"26/06/2001","1.170,0","1.170,0","1.170,0","1.170,0","0,31K","0,00%"
"25/06/2001","1.170,0","1.170,0","1.170,0","1.170,0","0,05K","-0,43%"
"22/06/2001","1.175,0","1.175,0","1.175,0","1.175,0","0,05K","0,00%"
"20/06/2001","1.175,0","1.108,0","1.175,0","1.108,0","0,01K","0,43%"
"19/06/2001","1.170,0","1.171,0","1.171,0","1.170,0","0,50K","-0,68%"
"18/06/2001","1.178,0","1.178,0","1.178,0","1.178,0","0,18K","-0,17%"
"14/06/2001","1.180,0","1.181,0","1.181,0","1.180,0","0,03K","-0,84%"
"13/06/2001","1.190,0","1.190,0","1.190,0","1.190,0","0,36K","-0,42%"
"12/06/2001","1.195,0","1.195,0","1.195,0","1.195,0","0,71K","-0,33%"
"11/06/2001","1.199,0","1.199,0","1.199,0","1.199,0","0,20K","-0,08%"
"08/06/2001","1.200,0","1.200,0","1.200,0","1.200,0","1,00K","-0,50%"
"07/06/2001","1.206,0","1.201,0","1.206,0","1.201,0","1,30K","0,50%"
"04/06/2001","1.200,0","1.200,0","1.200,0","1.200,0","2,55K","-3,23%"
"01/06/2001","1.240,0","1.248,0","1.248,0","1.240,0","0,99K","-2,75%"
"31/05/2001","1.275,0","1.297,0","1.297,0","1.275,0","0,53K","-1,85%"
"29/05/2001","1.299,0","1.299,0","1.299,0","1.299,0","0,08K","1,48%"
"28/05/2001","1.280,0","1.280,0","1.280,0","1.280,0","0,09K","4,92%"
"25/05/2001","1.220,0","1.220,0","1.220,0","1.220,0","0,54K","-5,43%"
"24/05/2001","1.290,0","1.290,0","1.290,0","1.290,0","0,05K","0,00%"
"23/05/2001","1.290,0","1.298,0","1.298,0","1.290,0","0,55K","-0,39%"
"22/05/2001","1.295,0","1.295,0","1.295,0","1.295,0","0,20K","-0,15%"
"18/05/2001","1.297,0","1.297,0","1.297,0","1.297,0","0,10K","-0,15%"
"17/05/2001","1.299,0","1.299,0","1.299,0","1.299,0","0,10K","0,00%"
"16/05/2001","1.299,0","1.270,0","1.299,0","1.270,0","0,05K","-0,08%"
"15/05/2001","1.300,0","1.300,0","1.300,0","1.300,0","0,07K","2,04%"
"14/05/2001","1.274,0","1.270,0","1.274,0","1.270,0","0,15K","-3,48%"
"11/05/2001","1.320,0","1.320,0","1.320,0","1.320,0","0,92K","-4,83%"
"10/05/2001","1.387,0","1.387,0","1.387,0","1.387,0","0,30K","-0,86%"
"09/05/2001","1.399,0","1.399,0","1.399,0","1.399,0","0,10K","5,98%"
"07/05/2001","1.320,0","1.320,0","1.320,0","1.320,0","0,50K","-1,64%"
"04/05/2001","1.342,0","1.342,0","1.342,0","1.342,0","0,03K","-0,22%"
"03/05/2001","1.345,0","1.348,0","1.348,0","1.345,0","0,39K","-1,68%"
"02/05/2001","1.368,0","1.368,0","1.368,0","1.368,0","0,04K","0,00%"
"24/04/2001","1.368,0","1.368,0","1.368,0","1.368,0","0,24K","-0,07%"
"23/04/2001","1.369,0","1.369,0","1.369,0","1.369,0","0,20K","-1,51%"
"19/04/2001","1.390,0","1.390,0","1.390,0","1.390,0","0,10K","-1,42%"
"17/04/2001","1.410,0","1.410,0","1.410,0","1.410,0","0,11K","2,10%"
"13/04/2001","1.381,0","1.381,0","1.381,0","1.381,0","0,19K","0,00%"
"11/04/2001","1.381,0","1.375,0","1.381,0","1.375,0","0,36K","3,06%"
"10/04/2001","1.340,0","1.340,0","1.340,0","1.340,0","0,20K","2,21%"
"09/04/2001","1.311,0","1.311,0","1.311,0","1.311,0","0,26K","0,08%"
"06/04/2001","1.310,0","1.310,0","1.310,0","1.310,0","0,04K","-0,68%"
"05/04/2001","1.319,0","1.319,0","1.319,0","1.319,0","0,10K","1,00%"
"04/04/2001","1.306,0","1.306,0","1.306,0","1.306,0","0,02K","0,00%"
"03/04/2001","1.306,0","1.306,0","1.306,0","1.306,0","0,04K","-0,31%"
"02/04/2001","1.310,0","1.317,0","1.317,0","1.310,0","0,16K","-0,61%"
"30/03/2001","1.318,0","1.318,0","1.318,0","1.318,0","0,15K","-0,08%"
"29/03/2001","1.319,0","1.319,0","1.319,0","1.319,0","0,50K","-0,08%"
"28/03/2001","1.320,0","1.320,0","1.320,0","1.320,0","0,02K","0,00%"
"26/03/2001","1.320,0","1.320,0","1.320,0","1.320,0","0,47K","-5,04%"
"23/03/2001","1.390,0","1.395,0","1.395,0","1.390,0","0,31K","-0,57%"
"22/03/2001","1.398,0","1.398,0","1.398,0","1.398,0","0,06K","0,58%"
"21/03/2001","1.390,0","1.400,0","1.400,0","1.390,0","2,00K","-0,71%"
"20/03/2001","1.400,0","1.400,0","1.400,0","1.400,0","0,80K","-2,78%"
"19/03/2001","1.440,0","1.440,0","1.440,0","1.440,0","0,01K","-0,55%"
"16/03/2001","1.448,0","1.420,0","1.448,0","1.420,0","0,30K","-0,14%"
"15/03/2001","1.450,0","1.450,0","1.450,0","1.450,0","1,00K","-1,02%"
"13/03/2001","1.465,0","1.455,0","1.465,0","1.455,0","0,07K","-1,88%"
"12/03/2001","1.493,0","1.493,0","1.493,0","1.493,0","0,01K","-5,98%"
"09/03/2001","1.588,0","1.588,0","1.588,0","1.588,0","0,01K","0,00%"
"05/03/2001","1.588,0","1.588,0","1.588,0","1.588,0","0,10K","0,00%"
"02/03/2001","1.588,0","1.588,0","1.588,0","1.588,0","0,01K","-0,13%"
"01/03/2001","1.590,0","1.590,0","1.590,0","1.590,0","0,11K","0,95%"
"28/02/2001","1.575,0","1.575,0","1.575,0","1.575,0","0,01K","-0,32%"
"27/02/2001","1.580,0","1.580,0","1.580,0","1.580,0","0,30K","5,33%"
"26/02/2001","1.500,0","1.500,0","1.500,0","1.500,0","0,82K","0,74%"
"23/02/2001","1.489,0","1.489,0","1.489,0","1.489,0","0,14K","0,00%"
"22/02/2001","1.489,0","1.489,0","1.489,0","1.489,0","0,21K","-0,40%"
"20/02/2001","1.495,0","1.495,0","1.495,0","1.495,0","0,03K","1,01%"
"19/02/2001","1.480,0","1.480,0","1.480,0","1.480,0","0,23K","4,23%"
"15/02/2001","1.420,0","1.401,0","1.420,0","1.401,0","1,93K","1,43%"
"14/02/2001","1.400,0","1.400,0","1.400,0","1.400,0","0,24K","2,19%"
"13/02/2001","1.370,0","1.370,0","1.370,0","1.370,0","0,37K","0,37%"
"08/02/2001","1.365,0","1.370,0","1.370,0","1.365,0","0,11K","1,11%"
"07/02/2001","1.350,0","1.350,0","1.350,0","1.350,0","0,31K","-1,10%"
"06/02/2001","1.365,0","1.368,0","1.368,0","1.365,0","0,32K","0,00%"
"05/02/2001","1.365,0","1.365,0","1.365,0","1.365,0","0,88K","0,37%"
"02/02/2001","1.360,0","1.360,0","1.360,0","1.360,0","1,16K","-0,66%"
"01/02/2001","1.369,0","1.369,0","1.369,0","1.369,0","0,02K","5,47%"
"31/01/2001","1.298,0","1.298,0","1.298,0","1.298,0","0,20K","-0,15%"
"30/01/2001","1.300,0","1.336,0","1.336,0","1.300,0","0,29K","3,09%"
"29/01/2001","1.261,0","1.261,0","1.261,0","1.261,0","0,02K","0,00%"
"26/01/2001","1.261,0","1.261,0","1.261,0","1.261,0","0,22K","1,69%"
"25/01/2001","1.240,0","1.247,0","1.247,0","1.240,0","3,09K","0,81%"
"24/01/2001","1.230,0","1.222,0","1.230,0","1.222,0","2,84K","2,41%"
"23/01/2001","1.201,0","1.201,0","1.201,0","1.201,0","1,41K","0,08%"
"22/01/2001","1.200,0","1.200,0","1.200,0","1.200,0","0,51K","-4,00%"
"19/01/2001","1.250,0","1.250,0","1.250,0","1.250,0","2,87K","-0,32%"
"18/01/2001","1.254,0","1.250,0","1.254,0","1.250,0","1,88K","0,00%"
"17/01/2001","1.254,0","1.254,0","1.254,0","1.254,0","2,15K","-0,08%"
"16/01/2001","1.255,0","1.255,0","1.255,0","1.255,0","0,02K","-0,16%"
"15/01/2001","1.257,0","1.257,0","1.257,0","1.257,0","0,02K","0,16%"
"12/01/2001","1.255,0","1.255,0","1.255,0","1.255,0","0,18K","-3,54%"
"10/01/2001","1.301,0","1.300,0","1.301,0","1.300,0","1,50K","-2,69%"
"09/01/2001","1.337,0","1.337,0","1.337,0","1.337,0","0,03K","-1,69%"
"08/01/2001","1.360,0","1.360,0","1.360,0","1.360,0","0,00K","-2,86%"
"05/01/2001","1.400,0","1.400,0","1.400,0","1.400,0","0,13K","0,00%"
"03/01/2001","1.400,0","1.400,0","1.400,0","1.400,0","0,04K","-5,34%"
"02/01/2001","1.479,0","1.479,0","1.479,0","1.479,0","0,22K","-0,60%"
"29/12/2000","1.488,0","1.488,0","1.488,0","1.488,0","2,51K","-0,13%"
"26/12/2000","1.490,0","1.490,0","1.490,0","1.490,0","0,20K","-0,13%"
"25/12/2000","1.492,0","1.421,0","1.492,0","1.421,0","0,44K","5,07%"
"22/12/2000","1.420,0","1.420,0","1.420,0","1.420,0","1,25K","-4,70%"
"21/12/2000","1.490,0","1.490,0","1.490,0","1.490,0","1,10K","-0,67%"
"20/12/2000","1.500,0","1.500,0","1.500,0","1.500,0","0,13K","0,00%"
"19/12/2000","1.500,0","1.500,0","1.500,0","1.500,0","0,05K","0,33%"
"18/12/2000","1.495,0","1.495,0","1.495,0","1.495,0","1,40K","1,70%"
"14/12/2000","1.470,0","1.446,0","1.470,0","1.446,0","0,04K","5,00%"
"11/12/2000","1.400,0","1.400,0","1.400,0","1.400,0","2,25K","0,00%"
"08/12/2000","1.400,0","1.400,0","1.400,0","1.400,0","0,05K","-1,06%"
"06/12/2000","1.415,0","1.415,0","1.415,0","1.415,0","0,03K","0,00%"
"05/12/2000","1.415,0","1.415,0","1.415,0","1.415,0","0,10K","-5,67%"
"01/12/2000","1.500,0","1.500,0","1.500,0","1.500,0","0,40K","0,00%"
"30/11/2000","1.500,0","1.500,0","1.500,0","1.500,0","2,00K","-1,64%"
"23/11/2000","1.525,0","1.525,0","1.525,0","1.525,0","0,48K","0,00%"
"22/11/2000","1.525,0","1.525,0","1.525,0","1.525,0","0,22K","0,00%"
"21/11/2000","1.525,0","1.530,0","1.530,0","1.525,0","0,60K","-0,33%"
"20/11/2000","1.530,0","1.530,0","1.530,0","1.530,0","0,04K","-5,56%"
"17/11/2000","1.620,0","1.620,0","1.620,0","1.620,0","0,04K","-0,31%"
"15/11/2000","1.625,0","1.625,0","1.625,0","1.625,0","1,19K","0,00%"
"14/11/2000","1.625,0","1.625,0","1.625,0","1.625,0","2,05K","-0,06%"
"13/11/2000","1.626,0","1.626,0","1.626,0","1.626,0","1,77K","0,00%"
"10/11/2000","1.626,0","1.626,0","1.626,0","1.626,0","0,76K","0,00%"
"09/11/2000","1.626,0","1.626,0","1.626,0","1.626,0","1,42K","0,00%"
"08/11/2000","1.626,0","1.625,0","1.626,0","1.625,0","1,19K","0,00%"
"07/11/2000","1.626,0","1.626,0","1.626,0","1.626,0","2,00K","0,00%"
"03/11/2000","1.626,0","1.626,0","1.626,0","1.626,0","0,40K","0,06%"
"02/11/2000","1.625,0","1.626,0","1.626,0","1.625,0","1,82K","0,00%"
"01/11/2000","1.625,0","1.625,0","1.625,0","1.625,0","0,36K","0,00%"
"31/10/2000","1.625,0","1.625,0","1.625,0","1.625,0","0,60K","-0,06%"
"27/10/2000","1.626,0","1.626,0","1.626,0","1.626,0","0,05K","0,00%"
"26/10/2000","1.626,0","1.626,0","1.626,0","1.626,0","0,10K","-1,45%"
"25/10/2000","1.650,0","1.650,0","1.650,0","1.650,0","0,11K","-2,37%"
"18/10/2000","1.690,0","1.690,0","1.690,0","1.690,0","0,20K","1,81%"
"17/10/2000","1.660,0","1.660,0","1.660,0","1.660,0","0,04K","-2,06%"
"13/10/2000","1.695,0","1.695,0","1.695,0","1.695,0","0,01K","2,60%"
"12/10/2000","1.652,0","1.652,0","1.652,0","1.652,0","0,01K","-2,77%"
"09/10/2000","1.699,0","1.699,0","1.699,0","1.699,0","0,50K","0,00%"
"06/10/2000","1.699,0","1.699,0","1.699,0","1.699,0","0,40K","0,00%"
"05/10/2000","1.699,0","1.699,0","1.699,0","1.699,0","0,10K","0,00%"
"04/10/2000","1.699,0","1.699,0","1.699,0","1.699,0","1,30K","0,00%"
"03/10/2000","1.699,0","1.699,0","1.699,0","1.699,0","0,07K","0,00%"
"27/09/2000","1.699,0","1.700,0","1.700,0","1.699,0","0,70K","-0,93%"
"26/09/2000","1.715,0","1.715,0","1.715,0","1.715,0","0,01K","0,00%"
"25/09/2000","1.715,0","1.715,0","1.715,0","1.715,0","1,15K","0,00%"
"22/09/2000","1.715,0","1.717,0","1.717,0","1.715,0","1,75K","-0,35%"
"21/09/2000","1.721,0","1.721,0","1.721,0","1.721,0","0,04K","0,00%"
"20/09/2000","1.721,0","1.721,0","1.721,0","1.721,0","0,25K","1,24%"
"19/09/2000","1.700,0","1.700,0","1.700,0","1.700,0","0,25K","-2,58%"
"15/09/2000","1.745,0","1.745,0","1.745,0","1.745,0","0,10K","3,07%"
"14/09/2000","1.693,0","1.693,0","1.693,0","1.693,0","0,03K","0,00%"
"11/09/2000","1.693,0","1.693,0","1.693,0","1.693,0","0,01K","0,06%"
"08/09/2000","1.692,0","1.692,0","1.692,0","1.692,0","0,15K","2,61%"
"07/09/2000","1.649,0","1.650,0","1.650,0","1.649,0","1,25K","-2,54%"
"06/09/2000","1.692,0","1.692,0","1.692,0","1.692,0","1,00K","-0,06%"
"01/09/2000","1.693,0","1.605,0","1.693,0","1.605,0","0,08K","5,81%"
"31/08/2000","1.600,0","1.600,0","1.600,0","1.600,0","0,91K","0,00%"
"30/08/2000","1.600,0","1.600,0","1.600,0","1.600,0","2,20K","0,06%"
"29/08/2000","1.599,0","1.600,0","1.600,0","1.599,0","1,58K","-0,06%"
"28/08/2000","1.600,0","1.600,0","1.600,0","1.600,0","0,22K","0,00%"
"25/08/2000","1.600,0","1.600,0","1.600,0","1.600,0","2,04K","-3,03%"
"24/08/2000","1.650,0","1.650,0","1.650,0","1.650,0","0,03K","3,13%"
"23/08/2000","1.600,0","1.500,0","1.600,0","1.500,0","0,44K","7,74%"
"18/08/2000","1.485,0","1.485,0","1.485,0","1.485,0","0,17K","0,07%"
"15/08/2000","1.484,0","1.484,0","1.484,0","1.484,0","0,03K","0,07%"
"11/08/2000","1.483,0","1.483,0","1.483,0","1.483,0","0,09K","-1,13%"
"10/08/2000","1.500,0","1.500,0","1.500,0","1.500,0","0,80K","0,00%"
"09/08/2000","1.500,0","1.500,0","1.500,0","1.500,0","1,50K","0,07%"
"08/08/2000","1.499,0","1.499,0","1.499,0","1.499,0","0,15K","1,08%"
"07/08/2000","1.483,0","1.483,0","1.483,0","1.483,0","0,04K","-1,13%"
"04/08/2000","1.500,0","1.500,0","1.500,0","1.500,0","0,05K","0,00%"
"03/08/2000","1.500,0","1.500,0","1.500,0","1.500,0","0,07K","0,67%"
"02/08/2000","1.490,0","1.490,0","1.490,0","1.490,0","0,06K","0,54%"
"01/08/2000","1.482,0","1.482,0","1.482,0","1.482,0","0,10K","-1,13%"
"31/07/2000","1.499,0","1.499,0","1.499,0","1.499,0","0,02K","0,13%"
"28/07/2000","1.497,0","1.497,0","1.497,0","1.497,0","0,04K","0,00%"
"27/07/2000","1.497,0","1.497,0","1.497,0","1.497,0","0,00K","-5,97%"
"25/07/2000","1.592,0","1.592,0","1.592,0","1.592,0","0,01K","0,19%"
"24/07/2000","1.589,0","1.589,0","1.589,0","1.589,0","0,50K","-0,38%"
"21/07/2000","1.595,0","1.595,0","1.595,0","1.595,0","0,57K","0,31%"
"20/07/2000","1.590,0","1.590,0","1.590,0","1.590,0","0,20K","0,00%"
"19/07/2000","1.590,0","1.590,0","1.590,0","1.590,0","0,21K","-0,63%"
"18/07/2000","1.600,0","1.600,0","1.600,0","1.600,0","0,07K","-0,68%"
"17/07/2000","1.611,0","1.611,0","1.611,0","1.611,0","0,00K","-2,30%"
"13/07/2000","1.649,0","1.649,0","1.649,0","1.649,0","0,06K","-0,06%"
"11/07/2000","1.650,0","1.650,0","1.650,0","1.650,0","0,03K","0,06%"
"10/07/2000","1.649,0","1.649,0","1.649,0","1.649,0","0,04K","0,00%"
"06/07/2000","1.649,0","1.649,0","1.649,0","1.649,0","0,21K","0,00%"
"05/07/2000","1.649,0","1.649,0","1.649,0","1.649,0","0,04K","-0,06%"
"04/07/2000","1.650,0","1.650,0","1.650,0","1.650,0","0,10K","2,17%"
"30/06/2000","1.615,0","1.615,0","1.615,0","1.615,0","0,26K","-5,11%"
"29/06/2000","1.702,0","1.702,0","1.702,0","1.702,0","0,02K","-2,69%"
"28/06/2000","1.749,0","1.749,0","1.749,0","1.749,0","0,00K","-1,19%"
"27/06/2000","1.770,0","1.770,0","1.770,0","1.770,0","0,01K","-0,90%"
"26/06/2000","1.786,0","1.786,0","1.786,0","1.786,0","0,09K","-0,67%"
"23/06/2000","1.798,0","1.798,0","1.798,0","1.798,0","0,45K","-0,11%"
"21/06/2000","1.800,0","1.800,0","1.800,0","1.800,0","0,00K","-0,22%"
"19/06/2000","1.804,0","1.804,0","1.804,0","1.804,0","0,01K","-0,33%"
"14/06/2000","1.810,0","1.810,0","1.810,0","1.810,0","0,35K","0,00%"
"13/06/2000","1.810,0","1.810,0","1.810,0","1.810,0","0,32K","-0,55%"
"06/06/2000","1.820,0","1.820,0","1.820,0","1.820,0","0,23K","0,05%"
"05/06/2000","1.819,0","1.819,0","1.819,0","1.819,0","0,05K","1,56%"
"01/06/2000","1.791,0","1.791,0","1.791,0","1.791,0","0,01K","-1,54%"
"31/05/2000","1.819,0","1.819,0","1.819,0","1.819,0","0,06K","0,00%"
"30/05/2000","1.819,0","1.819,0","1.819,0","1.819,0","0,01K","-0,05%"
"29/05/2000","1.820,0","1.820,0","1.820,0","1.820,0","0,02K","0,00%"
"26/05/2000","1.820,0","1.820,0","1.820,0","1.820,0","0,98K","0,00%"
"25/05/2000","1.820,0","1.820,0","1.820,0","1.820,0","0,06K","0,28%"
"24/05/2000","1.815,0","1.815,0","1.815,0","1.815,0","0,01K","0,83%"
"23/05/2000","1.800,0","1.800,0","1.800,0","1.800,0","1,31K","-1,64%"
"19/05/2000","1.830,0","1.830,0","1.830,0","1.830,0","0,18K","-0,22%"
"18/05/2000","1.834,0","1.834,0","1.834,0","1.834,0","0,13K","-0,16%"
"17/05/2000","1.837,0","1.837,0","1.837,0","1.837,0","0,05K","0,93%"
"16/05/2000","1.820,0","1.820,0","1.820,0","1.820,0","0,08K","1,05%"
"15/05/2000","1.801,0","1.801,0","1.801,0","1.801,0","0,25K","2,91%"
"11/05/2000","1.750,0","1.750,0","1.750,0","1.750,0","0,13K","0,00%"
"10/05/2000","1.750,0","1.750,0","1.750,0","1.750,0","0,01K","4,48%"
"09/05/2000","1.675,0","1.675,0","1.675,0","1.675,0","0,11K","0,48%"
