"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"27/08/2002","248,00","248,00","248,00","248,00","0,12K","1,56%"
"26/08/2002","244,20","244,20","244,20","244,20","0,06K","-1,93%"
"23/08/2002","249,00","249,00","249,00","249,00","0,12K","2,05%"
"19/08/2002","244,00","244,00","244,00","244,00","0,07K","-2,01%"
"16/08/2002","249,00","249,00","249,00","249,00","0,06K","0,81%"
"15/08/2002","247,00","247,00","247,00","247,00","0,08K","2,07%"
"13/08/2002","242,00","242,00","242,00","242,00","0,02K","0,83%"
"12/08/2002","240,00","240,00","240,00","240,00","0,05K","-4,00%"
"08/08/2002","250,00","250,00","250,00","250,00","0,03K","0,00%"
"06/08/2002","250,00","250,00","250,00","250,00","0,05K","-1,57%"
"05/08/2002","254,00","254,00","254,00","254,00","0,12K","-0,39%"
"02/08/2002","255,00","255,00","255,00","255,00","0,02K","0,79%"
"01/08/2002","253,00","253,00","253,00","253,00","0,22K","-0,78%"
"26/07/2002","255,00","255,00","255,00","255,00","0,04K","1,19%"
"25/07/2002","252,00","252,00","252,00","252,00","0,03K","3,28%"
"19/07/2002","244,00","244,00","244,00","244,00","0,24K","1,24%"
"18/07/2002","241,00","241,00","241,00","241,00","0,03K","-0,41%"
"17/07/2002","242,00","242,00","242,00","242,00","0,10K","-2,81%"
"15/07/2002","249,00","249,00","249,00","249,00","0,00K","1,63%"
"12/07/2002","245,00","245,00","245,00","245,00","0,10K","0,00%"
"10/07/2002","245,00","245,00","245,00","245,00","0,03K","0,00%"
"09/07/2002","245,00","245,00","245,00","245,00","1,05K","2,08%"
"08/07/2002","240,00","240,00","240,00","240,00","0,07K","-3,61%"
"05/07/2002","249,00","249,00","249,00","249,00","0,10K","-0,40%"
"04/07/2002","250,00","250,00","250,00","250,00","0,04K","-7,06%"
"02/07/2002","269,00","250,00","269,00","250,00","0,10K","1,51%"
"28/06/2002","265,00","265,00","265,00","265,00","0,58K","6,00%"
"27/06/2002","250,00","250,00","250,00","250,00","0,02K","0,00%"
"26/06/2002","250,00","250,00","250,00","250,00","0,02K","0,00%"
"25/06/2002","250,00","250,00","250,00","250,00","0,04K","0,00%"
"19/06/2002","250,00","250,00","250,00","250,00","0,06K","-5,66%"
"18/06/2002","265,00","265,00","265,00","265,00","0,00K","6,00%"
"17/06/2002","250,00","250,00","250,00","250,00","0,03K","0,00%"
"14/06/2002","250,00","250,00","250,00","250,00","0,05K","0,00%"
"13/06/2002","250,00","250,00","250,00","250,00","0,04K","0,00%"
"12/06/2002","250,00","250,00","250,00","250,00","0,06K","0,00%"
"11/06/2002","250,00","240,00","250,00","240,00","0,06K","0,00%"
"10/06/2002","250,00","240,00","250,00","240,00","0,22K","0,00%"
"07/06/2002","250,00","250,00","250,00","250,00","0,22K","0,00%"
"06/06/2002","250,00","250,00","250,00","250,00","0,08K","0,00%"
"04/06/2002","250,00","250,00","250,00","250,00","0,10K","0,40%"
"31/05/2002","249,00","245,00","249,00","245,00","0,06K","1,63%"
"30/05/2002","245,00","245,00","245,00","245,00","0,66K","0,00%"
"29/05/2002","245,00","245,00","245,00","245,00","0,25K","0,00%"
"28/05/2002","245,00","245,00","245,00","245,00","0,03K","0,00%"
"24/05/2002","245,00","245,00","245,00","245,00","0,13K","0,00%"
"23/05/2002","245,00","245,00","245,00","245,00","0,12K","3,81%"
"22/05/2002","236,00","236,00","236,00","236,00","0,05K","-5,22%"
"21/05/2002","249,00","240,00","249,00","240,00","0,10K","3,75%"
"20/05/2002","240,00","240,00","240,00","240,00","0,05K","0,00%"
"17/05/2002","240,00","240,00","240,00","240,00","0,10K","0,00%"
"16/05/2002","240,00","240,00","240,00","240,00","0,09K","-0,83%"
"15/05/2002","242,00","242,00","242,00","242,00","0,17K","0,00%"
"14/05/2002","242,00","241,95","242,00","241,95","0,33K","0,00%"
"13/05/2002","242,00","242,00","242,00","242,00","0,02K","0,00%"
"10/05/2002","242,00","247,00","247,00","242,00","0,27K","2,11%"
"09/05/2002","237,00","237,00","237,00","237,00","0,03K","-5,20%"
"08/05/2002","250,00","250,00","250,00","250,00","0,08K","-2,34%"
"07/05/2002","256,00","245,00","256,00","245,00","0,02K","-1,16%"
"06/05/2002","259,00","250,00","259,00","250,00","0,04K","-0,38%"
"03/05/2002","260,00","255,00","260,00","255,00","0,13K","1,96%"
"02/05/2002","255,00","255,00","255,00","255,00","0,07K","0,00%"
"30/04/2002","255,00","255,00","255,00","255,00","0,12K","-1,92%"
"29/04/2002","260,00","260,00","260,00","260,00","0,03K","0,39%"
"25/04/2002","259,00","259,00","259,00","259,00","0,04K","0,00%"
"24/04/2002","259,00","259,00","259,00","259,00","0,30K","0,00%"
"23/04/2002","259,00","259,00","259,00","259,00","0,01K","-1,89%"
"15/04/2002","264,00","264,00","264,00","264,00","0,00K","5,18%"
"12/04/2002","251,00","251,00","251,00","251,00","0,52K","-5,64%"
"11/04/2002","266,00","266,00","266,00","266,00","0,10K","-0,37%"
"10/04/2002","267,00","267,00","267,00","267,00","0,07K","0,00%"
"05/04/2002","267,00","267,00","267,00","267,00","0,03K","0,00%"
"03/04/2002","267,00","267,00","267,00","267,00","0,12K","0,19%"
"02/04/2002","266,50","266,50","266,50","266,50","0,08K","-0,97%"
"29/03/2002","269,10","269,10","269,10","269,10","0,03K","3,50%"
"27/03/2002","260,00","260,00","260,00","260,00","0,07K","-1,89%"
"26/03/2002","265,00","256,00","265,00","256,00","0,19K","0,00%"
"25/03/2002","265,00","258,00","265,00","258,00","0,40K","0,00%"
"22/03/2002","265,00","265,00","265,00","265,00","0,02K","3,52%"
"21/03/2002","256,00","256,00","256,00","256,00","0,05K","-3,40%"
"20/03/2002","265,00","265,00","265,00","265,00","0,05K","1,11%"
"15/03/2002","262,10","262,10","262,10","262,10","0,55K","0,04%"
"14/03/2002","262,00","262,00","262,00","262,00","0,10K","0,00%"
"12/03/2002","262,00","260,00","262,00","260,00","0,10K","-2,60%"
"11/03/2002","269,00","260,00","269,00","260,00","0,07K","0,00%"
"08/03/2002","269,00","267,00","269,00","267,00","0,36K","1,51%"
"06/03/2002","265,00","265,00","265,00","265,00","0,06K","1,53%"
"05/03/2002","261,00","261,00","261,00","261,00","0,04K","-1,51%"
"01/03/2002","265,00","265,00","265,00","265,00","0,05K","0,00%"
"28/02/2002","265,00","265,00","265,00","265,00","0,03K","1,92%"
"22/02/2002","260,00","260,00","260,00","260,00","0,21K","0,58%"
"21/02/2002","258,50","258,00","258,50","258,00","0,03K","-0,19%"
"20/02/2002","259,00","259,00","259,00","259,00","0,20K","-4,07%"
"19/02/2002","270,00","260,00","270,00","260,00","0,22K","0,37%"
"18/02/2002","269,00","270,00","270,00","269,00","0,90K","-0,37%"
"15/02/2002","270,00","270,00","270,00","270,00","0,01K","4,65%"
"14/02/2002","258,00","258,00","258,00","258,00","0,02K","1,18%"
"13/02/2002","255,00","255,00","255,00","255,00","0,03K","-2,67%"
"11/02/2002","262,00","262,00","262,00","262,00","0,08K","0,77%"
"08/02/2002","260,00","260,00","260,00","260,00","0,04K","3,17%"
"07/02/2002","252,00","252,00","252,00","252,00","0,05K","0,60%"
"06/02/2002","250,50","250,50","250,50","250,50","0,02K","-3,65%"
"05/02/2002","260,00","260,00","260,00","260,00","0,14K","-1,14%"
"04/02/2002","263,00","263,00","263,00","263,00","0,03K","-2,59%"
"01/02/2002","270,00","260,10","270,00","260,10","0,21K","3,83%"
"31/01/2002","260,05","260,05","260,05","260,05","0,02K","0,02%"
"29/01/2002","260,00","260,00","260,00","260,00","0,11K","-3,70%"
"28/01/2002","270,00","260,00","270,00","260,00","0,05K","0,00%"
"25/01/2002","270,00","256,10","270,00","256,10","0,14K","5,86%"
"24/01/2002","255,05","255,05","255,05","255,05","0,05K","0,02%"
"23/01/2002","255,00","255,00","255,00","255,00","0,24K","0,20%"
"22/01/2002","254,50","254,50","254,50","254,50","0,04K","0,47%"
"21/01/2002","253,30","253,30","253,30","253,30","0,00K","0,28%"
"18/01/2002","252,60","252,60","252,60","252,60","0,07K","-0,98%"
"17/01/2002","255,10","255,10","255,10","255,10","0,32K","0,02%"
"16/01/2002","255,05","255,05","255,05","255,05","0,02K","3,26%"
"15/01/2002","247,00","247,00","247,00","247,00","0,03K","-1,20%"
"14/01/2002","250,00","250,00","250,00","250,00","0,32K","0,00%"
"10/01/2002","250,00","250,00","250,00","250,00","0,02K","0,81%"
"09/01/2002","248,00","248,00","248,00","248,00","0,17K","-0,80%"
"08/01/2002","250,00","250,00","250,00","250,00","0,03K","-5,84%"
"04/01/2002","265,50","265,50","265,50","265,50","0,03K","-5,85%"
"02/01/2002","282,00","282,00","282,00","282,00","0,10K","-6,00%"
"31/12/2001","300,00","295,00","300,00","295,00","8,50K","3,45%"
"28/12/2001","290,00","295,00","295,00","290,00","6,87K","0,00%"
"27/12/2001","290,00","290,00","290,00","290,00","0,90K","-1,69%"
"26/12/2001","295,00","295,00","295,00","295,00","1,18K","1,72%"
"25/12/2001","290,00","290,00","290,00","290,00","1,29K","1,75%"
"24/12/2001","285,00","285,00","285,00","285,00","1,55K","1,79%"
"21/12/2001","280,00","280,00","280,00","280,00","0,11K","1,82%"
"20/12/2001","275,00","275,00","275,00","275,00","0,24K","0,00%"
"19/12/2001","275,00","275,00","275,00","275,00","0,54K","0,00%"
"14/12/2001","275,00","275,00","275,00","275,00","0,20K","1,85%"
"13/12/2001","270,00","270,00","270,00","270,00","0,20K","1,89%"
"12/12/2001","265,00","260,00","265,00","260,00","0,14K","3,52%"
"11/12/2001","256,00","256,00","256,00","256,00","0,11K","0,79%"
"07/12/2001","254,00","254,00","254,00","254,00","0,06K","-2,31%"
"05/12/2001","260,00","260,00","260,00","260,00","0,06K","-2,99%"
"04/12/2001","268,00","268,00","268,00","268,00","0,23K","3,08%"
"03/12/2001","260,00","260,00","260,00","260,00","0,01K","0,00%"
"29/11/2001","260,00","250,00","260,00","250,00","0,17K","0,00%"
"28/11/2001","260,00","252,00","260,00","252,00","1,05K","0,78%"
"27/11/2001","258,00","251,00","258,00","251,00","0,27K","0,39%"
"26/11/2001","257,00","250,00","257,00","250,00","0,39K","-0,19%"
"23/11/2001","257,50","257,50","257,50","257,50","0,04K","1,38%"
"22/11/2001","254,00","254,00","254,00","254,00","0,10K","0,00%"
"21/11/2001","254,00","254,00","254,00","254,00","0,02K","0,00%"
"20/11/2001","254,00","254,00","254,00","254,00","0,12K","-1,51%"
"19/11/2001","257,90","258,00","258,00","257,90","0,10K","0,35%"
"16/11/2001","257,00","257,00","257,00","257,00","0,20K","0,78%"
"15/11/2001","255,00","255,00","255,00","255,00","0,05K","0,79%"
"14/11/2001","253,00","253,00","253,00","253,00","0,05K","1,20%"
"13/11/2001","250,00","245,00","250,00","245,00","0,15K","-1,96%"
"12/11/2001","255,00","245,00","255,00","245,00","0,10K","0,00%"
"09/11/2001","255,00","255,00","255,00","255,00","0,05K","0,39%"
"08/11/2001","254,00","254,00","254,00","254,00","0,05K","3,15%"
"07/11/2001","246,25","246,25","246,25","246,25","0,06K","0,10%"
"05/11/2001","246,00","246,00","246,00","246,00","0,07K","-5,02%"
"02/11/2001","259,00","247,00","259,00","247,00","0,11K","0,39%"
"01/11/2001","258,00","248,50","258,00","248,50","0,18K","-0,39%"
"31/10/2001","259,00","250,00","259,00","250,00","0,15K","0,04%"
"30/10/2001","258,90","240,00","258,90","240,00","0,10K","5,59%"
"29/10/2001","245,20","245,20","245,20","245,20","0,07K","-1,92%"
"26/10/2001","250,00","245,10","250,00","245,10","2,58K","-3,59%"
"25/10/2001","259,30","248,00","259,30","248,00","0,05K","-0,27%"
"24/10/2001","260,00","251,00","260,00","251,00","0,10K","0,19%"
"23/10/2001","259,50","259,50","259,50","259,50","0,08K","0,19%"
"22/10/2001","259,00","259,00","259,00","259,00","0,02K","-0,31%"
"19/10/2001","259,80","259,80","259,80","259,80","0,05K","0,04%"
"18/10/2001","259,70","259,70","259,70","259,70","0,06K","3,06%"
"17/10/2001","252,00","248,10","252,00","248,10","0,08K","-3,08%"
"16/10/2001","260,00","260,00","260,00","260,00","0,04K","0,42%"
"15/10/2001","258,90","258,90","258,90","258,90","0,05K","0,35%"
"12/10/2001","258,00","259,00","259,00","258,00","0,21K","-0,35%"
"11/10/2001","258,90","258,90","258,90","258,90","0,06K","-0,04%"
"10/10/2001","259,00","251,00","259,00","251,00","0,19K","0,00%"
"09/10/2001","259,00","259,00","259,00","259,00","0,04K","0,00%"
"08/10/2001","259,00","255,10","259,00","255,10","0,08K","0,00%"
"05/10/2001","259,00","259,00","259,00","259,00","0,05K","0,00%"
"04/10/2001","259,00","259,00","259,00","259,00","0,12K","-0,38%"
"03/10/2001","260,00","260,00","260,00","260,00","0,03K","0,00%"
"02/10/2001","260,00","260,00","260,00","260,00","0,11K","0,78%"
"28/09/2001","258,00","258,00","258,00","258,00","0,29K","-0,77%"
"27/09/2001","260,00","260,00","260,00","260,00","0,40K","1,96%"
"26/09/2001","255,00","255,00","255,00","255,00","0,04K","-1,16%"
"25/09/2001","258,00","258,00","258,00","258,00","0,10K","0,00%"
"21/09/2001","258,00","255,00","258,00","255,00","0,43K","-0,39%"
"20/09/2001","259,00","259,00","259,00","259,00","0,15K","0,00%"
"19/09/2001","259,00","259,00","259,00","259,00","0,30K","0,02%"
"17/09/2001","258,95","258,95","258,95","258,95","0,02K","-0,37%"
"14/09/2001","259,90","259,90","259,90","259,90","0,05K","-0,04%"
"12/09/2001","260,00","260,00","260,00","260,00","0,04K","0,39%"
"11/09/2001","259,00","259,00","259,00","259,00","0,03K","-0,19%"
"07/09/2001","259,50","259,50","259,50","259,50","0,08K","-0,19%"
"05/09/2001","260,00","260,00","260,00","260,00","0,03K","0,08%"
"30/08/2001","259,80","259,80","259,80","259,80","0,15K","1,88%"
"29/08/2001","255,00","255,00","255,00","255,00","0,05K","-1,89%"
"28/08/2001","259,90","259,90","259,90","259,90","0,06K","0,04%"
"27/08/2001","259,80","247,00","259,80","247,00","0,05K","5,61%"
"24/08/2001","246,00","246,00","246,00","246,00","0,02K","-5,31%"
"23/08/2001","259,80","259,80","259,80","259,80","0,03K","-0,04%"
"22/08/2001","259,90","259,90","259,90","259,90","0,03K","0,00%"
"17/08/2001","259,90","259,90","259,90","259,90","0,05K","-0,04%"
"16/08/2001","260,00","251,00","260,00","251,00","0,21K","0,00%"
"15/08/2001","260,00","260,00","260,00","260,00","0,13K","0,00%"
"13/08/2001","260,00","260,00","260,00","260,00","0,05K","0,78%"
"10/08/2001","258,00","252,00","258,00","252,00","0,10K","0,00%"
"09/08/2001","258,00","248,00","258,00","248,00","1,35K","0,78%"
"08/08/2001","256,00","247,00","256,00","247,00","0,14K","-1,54%"
"07/08/2001","260,00","260,00","260,00","260,00","0,10K","-0,38%"
"06/08/2001","261,00","247,00","261,00","247,00","0,09K","0,38%"
"03/08/2001","260,00","245,10","260,00","245,10","0,15K","1,96%"
"02/08/2001","255,00","245,00","255,00","245,00","1,61K","2,00%"
"31/07/2001","250,00","240,00","250,00","240,00","0,05K","-0,40%"
"27/07/2001","251,00","252,00","252,00","251,00","0,17K","-1,57%"
"26/07/2001","255,00","255,00","255,00","255,00","0,08K","-1,53%"
"25/07/2001","258,95","258,95","258,95","258,95","0,53K","-0,35%"
"24/07/2001","259,85","259,85","259,85","259,85","0,18K","-0,06%"
"20/07/2001","260,00","260,00","260,00","260,00","0,14K","0,00%"
"19/07/2001","260,00","260,00","260,00","260,00","0,03K","0,00%"
"18/07/2001","260,00","260,00","260,00","260,00","0,05K","0,00%"
"17/07/2001","260,00","260,00","260,00","260,00","0,03K","0,00%"
"16/07/2001","260,00","260,00","260,00","260,00","0,05K","0,00%"
"13/07/2001","260,00","260,00","260,00","260,00","0,14K","0,00%"
"12/07/2001","260,00","260,00","260,00","260,00","0,03K","0,00%"
"11/07/2001","260,00","260,00","260,00","260,00","0,13K","-3,70%"
"10/07/2001","270,00","260,00","270,00","260,00","0,30K","0,00%"
"09/07/2001","270,00","270,00","270,00","270,00","0,05K","0,11%"
"06/07/2001","269,70","269,70","269,70","269,70","0,31K","3,73%"
"05/07/2001","260,00","252,00","260,00","252,00","0,25K","3,17%"
"03/07/2001","252,00","252,00","252,00","252,00","0,03K","-3,08%"
"02/07/2001","260,00","260,00","260,00","260,00","0,03K","-4,41%"
"29/06/2001","272,00","272,00","272,00","272,00","0,03K","0,00%"
"22/06/2001","272,00","272,00","272,00","272,00","0,10K","-2,86%"
"21/06/2001","280,00","280,00","280,00","280,00","0,05K","3,70%"
"20/06/2001","270,00","270,00","270,00","270,00","0,54K","-3,57%"
"14/06/2001","280,00","279,90","280,00","279,90","0,28K","0,00%"
"13/06/2001","280,00","266,00","280,00","266,00","0,58K","0,00%"
"12/06/2001","280,00","265,00","280,00","265,00","0,04K","0,00%"
"11/06/2001","280,00","271,00","280,00","271,00","0,07K","-1,75%"
"08/06/2001","285,00","275,00","285,00","275,00","0,08K","0,00%"
"07/06/2001","285,00","270,00","285,00","270,00","0,42K","1,06%"
"04/06/2001","282,00","282,00","282,00","282,00","0,05K","-1,05%"
"01/06/2001","285,00","266,10","285,00","266,10","0,38K","1,97%"
"31/05/2001","279,50","270,00","279,50","270,00","0,15K","-0,18%"
"30/05/2001","280,00","265,00","280,00","265,00","0,39K","0,00%"
"29/05/2001","280,00","280,00","280,00","280,00","0,10K","2,19%"
"28/05/2001","274,00","274,00","274,00","274,00","0,03K","0,37%"
"25/05/2001","273,00","273,00","273,00","273,00","0,15K","-0,36%"
"24/05/2001","274,00","271,00","274,00","271,00","0,54K","1,48%"
"23/05/2001","270,00","270,00","270,00","270,00","0,15K","0,04%"
"22/05/2001","269,90","269,90","269,90","269,90","0,04K","0,00%"
"21/05/2001","269,90","269,90","269,90","269,90","0,05K","-0,41%"
"18/05/2001","271,00","260,00","271,00","260,00","0,30K","1,12%"
"16/05/2001","268,00","259,00","268,00","259,00","0,11K","-1,47%"
"15/05/2001","272,00","272,00","272,00","272,00","0,20K","0,04%"
"14/05/2001","271,90","271,90","271,90","271,90","0,05K","0,70%"
"11/05/2001","270,00","260,00","270,00","260,00","0,32K","0,75%"
"09/05/2001","268,00","257,00","268,00","257,00","0,42K","-0,37%"
"08/05/2001","269,00","255,00","269,00","255,00","1,88K","-0,19%"
"07/05/2001","269,50","269,50","269,50","269,50","0,05K","-0,19%"
"04/05/2001","270,00","255,00","270,00","255,00","0,46K","5,88%"
"03/05/2001","255,00","255,00","255,00","255,00","0,11K","-0,39%"
"02/05/2001","256,00","256,00","256,00","256,00","0,03K","0,39%"
"30/04/2001","255,00","255,00","255,00","255,00","0,05K","-0,39%"
"27/04/2001","256,00","256,00","256,00","256,00","0,08K","-1,12%"
"26/04/2001","258,90","258,90","258,90","258,90","0,04K","0,74%"
"24/04/2001","257,00","257,00","257,00","257,00","0,47K","-0,77%"
"23/04/2001","259,00","259,00","259,00","259,00","0,02K","-0,38%"
"20/04/2001","260,00","260,00","260,00","260,00","0,05K","0,35%"
"19/04/2001","259,10","259,10","259,10","259,10","0,11K","-3,97%"
"18/04/2001","269,80","269,80","269,80","269,80","0,10K","4,45%"
"17/04/2001","258,30","258,30","258,30","258,30","0,05K","0,12%"
"16/04/2001","258,00","258,00","258,00","258,00","0,05K","-4,55%"
"13/04/2001","270,30","270,30","270,30","270,30","1,01K","6,00%"
"12/04/2001","255,00","255,00","255,00","255,00","0,03K","0,00%"
"11/04/2001","255,00","255,00","255,00","255,00","0,20K","-5,56%"
"10/04/2001","270,00","255,00","270,00","255,00","0,03K","0,00%"
"09/04/2001","270,00","255,00","270,00","255,00","0,05K","1,89%"
"06/04/2001","265,00","265,00","265,00","265,00","0,01K","-2,54%"
"04/04/2001","271,90","271,90","271,90","271,90","0,03K","2,60%"
"03/04/2001","265,00","265,00","265,00","265,00","1,02K","0,00%"
"02/04/2001","265,00","265,00","265,00","265,00","0,09K","-2,57%"
"30/03/2001","272,00","272,00","272,00","272,00","0,40K","-4,23%"
"28/03/2001","284,00","284,00","284,00","284,00","0,10K","-2,07%"
"26/03/2001","290,00","290,00","290,00","290,00","0,12K","3,20%"
"23/03/2001","281,00","281,00","281,00","281,00","0,03K","-3,44%"
"22/03/2001","291,00","280,00","291,00","280,00","0,34K","4,68%"
"21/03/2001","278,00","278,00","278,00","278,00","0,03K","1,09%"
"19/03/2001","275,00","279,00","279,00","275,00","5,02K","-2,31%"
"16/03/2001","281,50","281,50","281,50","281,50","0,04K","0,50%"
"15/03/2001","280,10","280,00","280,10","280,00","0,04K","-2,23%"
"14/03/2001","286,50","286,50","286,50","280,00","0,12K","0,00%"
"13/03/2001","286,50","286,50","286,50","286,50","0,07K","-3,54%"
