"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"19/02/2014","39,80","39,80","39,80","39,80","0,05K","0,00%"
"18/02/2014","39,80","39,80","39,80","39,80","0,10K","0,00%"
"17/02/2014","39,80","39,90","39,90","39,80","0,40K","-0,25%"
"14/02/2014","39,90","39,96","39,96","39,90","0,48K","5,72%"
"13/02/2014","37,74","39,98","39,98","37,74","0,20K","-5,60%"
"12/02/2014","39,98","39,98","39,98","39,98","0,02K","0,05%"
"11/02/2014","39,96","39,96","39,96","39,96","0,01K","0,00%"
"10/02/2014","39,96","39,98","39,98","39,96","0,14K","0,00%"
"07/02/2014","39,96","39,98","39,98","38,05","3,11K","-0,05%"
"06/02/2014","39,98","39,98","39,98","39,98","0,01K","0,20%"
"05/02/2014","39,90","39,90","39,98","39,90","0,41K","1,06%"
"04/02/2014","39,48","39,48","39,48","39,48","","0,00%"
"03/02/2014","39,48","39,48","39,48","39,48","0,02K","0,00%"
"31/01/2014","39,48","39,50","39,50","39,48","0,10K","-0,05%"
"30/01/2014","39,50","39,48","39,50","37,74","0,53K","0,00%"
"29/01/2014","39,50","39,98","39,98","37,70","0,06K","-1,20%"
"28/01/2014","39,98","39,98","39,98","39,98","0,03K","0,00%"
"27/01/2014","39,98","39,98","39,98","39,98","","0,00%"
"24/01/2014","39,98","39,98","39,98","39,98","0,10K","0,00%"
"23/01/2014","39,98","39,98","39,98","39,98","0,02K","0,00%"
"22/01/2014","39,98","39,98","39,98","39,98","0,10K","0,00%"
"21/01/2014","39,98","39,98","39,98","39,98","0,05K","-0,05%"
"20/01/2014","40,00","40,80","40,80","40,00","0,07K","0,05%"
"17/01/2014","39,98","40,00","40,00","39,98","0,22K","0,00%"
"16/01/2014","39,98","40,00","40,00","39,96","0,43K","0,10%"
"13/01/2014","39,94","39,96","39,96","39,94","0,11K","5,94%"
"10/01/2014","37,70","39,98","39,98","37,70","0,23K","-5,51%"
"09/01/2014","39,90","39,90","39,90","39,90","0,04K","0,00%"
"08/01/2014","39,90","39,90","39,90","39,90","0,02K","-0,20%"
"07/01/2014","39,98","39,98","39,98","39,98","0,20K","0,00%"
"06/01/2014","39,98","39,98","39,98","39,98","0,40K","0,00%"
"03/01/2014","39,98","39,98","39,98","39,98","0,20K","0,00%"
"02/01/2014","39,98","39,98","39,98","39,98","0,26K","0,00%"
"31/12/2013","39,98","40,00","40,00","39,98","0,12K","0,00%"
"30/12/2013","39,98","40,00","40,00","39,98","0,10K","0,00%"
"27/12/2013","39,98","40,00","40,00","39,98","0,40K","-0,05%"
"26/12/2013","40,00","40,00","40,00","40,00","0,20K","0,00%"
"25/12/2013","40,00","40,00","40,00","40,00","","0,00%"
"24/12/2013","40,00","40,00","40,00","40,00","","0,00%"
"23/12/2013","40,00","40,00","40,00","40,00","0,02K","0,00%"
"20/12/2013","40,00","40,00","40,00","40,00","0,20K","-1,19%"
"19/12/2013","40,48","40,50","40,50","40,48","0,30K","0,00%"
"18/12/2013","40,48","40,48","40,48","40,48","0,06K","0,00%"
"17/12/2013","40,48","40,48","40,48","40,48","0,10K","0,00%"
"16/12/2013","40,48","40,48","40,48","40,48","0,24K","0,00%"
"13/12/2013","40,48","40,49","40,49","40,48","0,12K","0,00%"
"12/12/2013","40,48","40,48","40,48","40,48","0,10K","0,00%"
"11/12/2013","40,48","40,48","40,48","40,48","0,14K","0,00%"
"10/12/2013","40,48","40,38","40,48","40,38","0,16K","0,25%"
"09/12/2013","40,38","40,38","40,38","40,38","0,32K","0,00%"
"06/12/2013","40,38","40,38","40,38","40,38","0,20K","0,00%"
"05/12/2013","40,38","40,38","40,38","40,38","0,19K","0,00%"
"04/12/2013","40,38","40,50","40,50","40,38","0,32K","-0,05%"
"03/12/2013","40,40","40,40","40,40","40,40","0,06K","0,00%"
"02/12/2013","40,40","40,40","40,40","40,40","","0,00%"
"29/11/2013","40,40","40,50","40,50","40,40","0,35K","-0,12%"
"28/11/2013","40,45","40,45","40,45","40,45","0,03K","0,00%"
"27/11/2013","40,45","40,30","40,45","40,26","0,43K","0,37%"
"26/11/2013","40,30","40,40","40,40","40,30","0,35K","5,72%"
"25/11/2013","38,12","38,12","38,12","38,12","0,10K","-5,88%"
"22/11/2013","40,50","40,50","40,50","40,50","0,02K","1,25%"
"21/11/2013","40,00","40,00","40,00","40,00","0,05K","0,00%"
"20/11/2013","40,00","40,00","40,00","40,00","","0,00%"
"19/11/2013","40,00","40,00","40,00","40,00","0,52K","0,00%"
"15/11/2013","40,00","40,00","40,00","40,00","0,02K","0,10%"
"14/11/2013","39,96","40,00","40,00","39,96","0,07K","0,15%"
"13/11/2013","39,90","40,00","40,00","39,90","0,20K","0,00%"
"12/11/2013","39,90","39,90","39,90","39,90","0,05K","-3,62%"
"11/11/2013","41,40","41,40","41,40","41,40","","0,00%"
"08/11/2013","41,40","41,40","41,40","41,40","0,20K","2,27%"
"07/11/2013","40,48","40,50","40,50","40,48","0,15K","-0,05%"
"01/11/2013","40,50","40,00","40,50","39,96","0,26K","1,25%"
"31/10/2013","40,00","40,00","40,00","39,90","0,14K","0,00%"
"30/10/2013","40,00","39,50","40,00","39,45","0,15K","1,27%"
"29/10/2013","39,50","39,50","39,50","39,50","0,07K","0,00%"
"28/10/2013","39,50","39,00","39,50","38,90","0,19K","1,54%"
"25/10/2013","38,90","38,90","38,90","38,90","","0,00%"
"24/10/2013","38,90","39,00","39,00","38,90","0,12K","0,26%"
"23/10/2013","38,80","38,80","38,80","38,80","","0,00%"
"22/10/2013","38,80","38,80","38,98","38,80","0,38K","0,00%"
"21/10/2013","38,80","38,86","38,86","36,60","0,63K","-0,15%"
"15/10/2013","38,86","38,86","38,86","38,86","0,50K","0,00%"
"14/10/2013","38,86","38,86","38,86","38,86","","0,00%"
"11/10/2013","38,86","38,90","38,90","38,86","0,75K","-0,36%"
"10/10/2013","39,00","38,91","39,00","38,91","0,05K","0,23%"
"09/10/2013","38,91","38,91","38,91","38,91","","0,00%"
"08/10/2013","38,91","38,90","38,91","38,90","0,17K","0,03%"
"07/10/2013","38,90","38,90","38,90","38,90","","0,00%"
"04/10/2013","38,90","39,00","39,00","38,90","0,16K","-0,26%"
"03/10/2013","39,00","38,90","39,00","38,90","0,13K","0,26%"
"02/10/2013","38,90","39,00","39,00","38,90","0,26K","0,00%"
"01/10/2013","38,90","38,90","38,90","38,90","0,05K","0,00%"
"30/09/2013","38,90","38,90","38,90","38,90","0,25K","0,00%"
"27/09/2013","38,90","38,90","38,90","38,90","0,24K","-0,26%"
"26/09/2013","39,00","39,00","39,00","38,90","1,50K","0,00%"
"25/09/2013","39,00","39,00","39,00","39,00","0,33K","1,30%"
"24/09/2013","38,50","38,50","38,60","38,50","4,06K","0,00%"
"23/09/2013","38,50","38,50","38,50","38,50","0,05K","0,00%"
"20/09/2013","38,50","38,50","38,50","38,50","","0,00%"
"19/09/2013","38,50","38,50","38,50","38,50","0,04K","0,00%"
"18/09/2013","38,50","38,50","38,50","38,50","0,04K","0,00%"
"17/09/2013","38,50","38,50","38,50","38,50","0,02K","0,00%"
"16/09/2013","38,50","38,50","38,50","38,50","0,05K","0,00%"
"13/09/2013","38,50","38,50","38,50","38,50","","0,00%"
"12/09/2013","38,50","38,50","38,50","38,50","","0,00%"
"11/09/2013","38,50","38,50","38,50","38,50","0,12K","-0,05%"
"10/09/2013","38,52","38,52","38,52","38,52","","0,00%"
"09/09/2013","38,52","38,52","38,52","38,52","0,01K","-1,23%"
"06/09/2013","39,00","39,00","39,00","39,00","0,32K","1,30%"
"05/09/2013","38,50","38,50","38,50","38,50","","0,00%"
"04/09/2013","38,50","38,50","38,50","38,50","0,26K","0,00%"
"03/09/2013","38,50","38,50","38,50","38,50","","0,00%"
"02/09/2013","38,50","38,50","38,50","38,50","0,30K","0,00%"
"30/08/2013","38,50","38,50","38,50","38,50","","0,00%"
"29/08/2013","38,50","38,50","38,50","38,50","1,91K","0,00%"
"28/08/2013","38,50","38,50","38,50","38,50","1,06K","0,00%"
"27/08/2013","38,50","38,50","38,50","38,50","","0,00%"
"26/08/2013","38,50","38,50","38,50","38,50","0,02K","0,00%"
"23/08/2013","38,50","38,50","38,50","38,50","0,02K","0,00%"
"22/08/2013","38,50","38,50","38,50","38,50","0,02K","0,00%"
"19/08/2013","38,50","38,50","38,50","38,50","0,02K","0,00%"
"16/08/2013","38,50","38,50","38,50","38,50","1,01K","0,00%"
"15/08/2013","38,50","38,50","38,50","38,50","0,02K","-1,23%"
"13/08/2013","38,98","38,98","38,98","38,98","","0,00%"
"12/08/2013","38,98","38,98","38,98","38,98","0,05K","0,21%"
"08/08/2013","38,90","38,90","38,90","38,90","","0,00%"
"07/08/2013","38,90","38,90","38,90","38,90","0,01K","1,04%"
"06/08/2013","38,50","38,50","38,50","38,50","","0,00%"
"05/08/2013","38,50","38,50","38,50","38,50","0,06K","0,00%"
"02/08/2013","38,50","38,50","38,50","38,50","1,30K","0,00%"
"01/08/2013","38,50","38,50","38,50","38,50","","0,00%"
"31/07/2013","38,50","38,50","38,50","38,50","0,50K","0,00%"
"29/07/2013","38,50","38,50","38,50","38,50","6,05K","2,12%"
"26/07/2013","37,70","37,80","37,80","37,70","0,25K","-0,26%"
"25/07/2013","37,80","37,80","37,80","37,80","1,00K","0,00%"
"24/07/2013","37,80","37,80","37,80","37,80","1,08K","-0,53%"
"23/07/2013","38,00","37,99","38,50","37,99","2,33K","0,05%"
"22/07/2013","37,98","37,00","37,98","37,00","2,41K","1,55%"
"19/07/2013","37,40","36,30","37,40","36,30","28,06K","3,54%"
"18/07/2013","36,12","36,12","36,12","36,12","0,10K","0,00%"
"17/07/2013","36,12","36,12","36,12","36,12","0,02K","0,00%"
"16/07/2013","36,12","37,00","37,00","36,01","2,27K","-3,42%"
"15/07/2013","37,40","37,40","37,40","37,40","","0,00%"
"12/07/2013","37,40","37,40","37,40","37,40","0,50K","0,00%"
"11/07/2013","37,40","37,40","37,40","37,40","0,50K","0,00%"
"10/07/2013","37,40","37,40","37,40","37,40","0,06K","0,00%"
"09/07/2013","37,40","37,40","37,40","37,38","2,82K","0,00%"
"08/07/2013","37,40","37,40","37,40","37,40","","0,00%"
"05/07/2013","37,40","37,40","37,40","37,40","5,54K","0,00%"
"04/07/2013","37,40","37,40","37,40","37,40","1,91K","0,00%"
"03/07/2013","37,40","37,40","37,40","37,40","0,00K","0,00%"
"02/07/2013","37,40","37,40","37,40","37,40","0,03K","0,00%"
"01/07/2013","37,40","37,50","37,50","37,40","0,51K","-0,27%"
"28/06/2013","37,50","37,50","37,50","37,50","0,60K","0,00%"
"27/06/2013","37,50","37,50","37,50","37,50","0,21K","0,00%"
"26/06/2013","37,50","37,50","37,50","37,50","0,50K","0,00%"
"25/06/2013","37,50","37,50","37,98","37,50","0,73K","0,00%"
"24/06/2013","37,50","38,00","38,00","37,50","0,54K","-1,32%"
"21/06/2013","38,00","38,00","38,00","38,00","0,50K","0,00%"
"20/06/2013","38,00","38,00","38,00","38,00","0,50K","0,00%"
"19/06/2013","38,00","38,00","38,00","38,00","0,51K","0,00%"
"18/06/2013","38,00","38,00","38,00","38,00","","0,00%"
"17/06/2013","38,00","38,00","38,00","38,00","","0,00%"
"14/06/2013","38,00","38,00","38,00","38,00","0,05K","1,33%"
"13/06/2013","37,50","37,50","37,50","37,50","0,06K","0,00%"
"12/06/2013","37,50","37,50","37,50","37,50","0,50K","0,00%"
"11/06/2013","37,50","37,50","37,50","37,50","0,17K","0,00%"
"10/06/2013","37,50","37,50","37,50","37,50","0,11K","0,00%"
"07/06/2013","37,50","37,60","37,60","37,50","0,02K","2,18%"
"06/06/2013","36,70","38,50","38,50","37,70","0,77K","-4,63%"
"05/06/2013","38,48","38,48","38,48","38,48","0,50K","0,00%"
"04/06/2013","38,48","38,48","38,48","38,48","0,50K","0,00%"
"03/06/2013","38,48","38,48","38,48","38,48","0,01K","0,00%"
"31/05/2013","38,48","38,50","38,50","38,48","0,04K","0,47%"
"30/05/2013","38,30","38,20","38,30","38,20","0,57K","0,68%"
"29/05/2013","38,04","38,04","38,04","38,04","0,01K","0,00%"
"28/05/2013","38,04","38,04","38,04","38,04","0,06K","0,05%"
"27/05/2013","38,02","38,00","38,02","38,00","0,55K","0,05%"
"24/05/2013","38,00","37,80","38,00","37,80","0,66K","1,33%"
"23/05/2013","37,50","37,50","37,50","37,50","0,43K","0,00%"
"22/05/2013","37,50","37,50","37,50","37,50","1,48K","0,00%"
"21/05/2013","37,50","37,50","37,50","37,50","1,48K","0,00%"
"20/05/2013","37,50","37,50","37,52","37,50","3,80K","0,00%"
"17/05/2013","37,50","37,58","37,58","37,50","1,51K","2,46%"
"16/05/2013","36,60","36,60","36,60","36,60","2,40K","-2,61%"
"15/05/2013","37,58","37,58","37,58","37,58","1,01K","0,00%"
"14/05/2013","37,58","37,58","37,58","37,58","1,48K","0,00%"
"13/05/2013","37,58","37,58","37,58","37,58","1,48K","0,00%"
"10/05/2013","37,58","37,30","37,58","37,30","0,72K","0,75%"
"09/05/2013","37,30","37,30","37,30","37,30","1,48K","0,00%"
"08/05/2013","37,30","36,30","37,30","36,24","1,85K","2,75%"
"07/05/2013","36,30","36,30","36,30","36,30","0,13K","0,00%"
"06/05/2013","36,30","36,30","36,30","36,30","0,13K","0,22%"
"03/05/2013","36,22","36,22","36,22","36,22","","0,00%"
"02/05/2013","36,22","36,20","36,22","36,20","0,42K","0,06%"
"30/04/2013","36,20","36,16","36,20","36,16","0,07K","0,17%"
"29/04/2013","36,14","36,10","37,60","36,10","0,36K","-0,99%"
"26/04/2013","36,50","36,10","36,50","36,10","74,61K","-1,35%"
"25/04/2013","37,00","37,00","37,00","37,00","0,09K","-1,91%"
"24/04/2013","37,72","37,72","37,72","37,72","0,00K","4,49%"
"23/04/2013","36,10","36,24","37,72","36,03","0,94K","-2,43%"
"22/04/2013","37,00","37,00","37,00","37,00","0,18K","0,00%"
"19/04/2013","37,00","37,40","37,40","37,00","0,17K","-1,07%"
"18/04/2013","37,40","37,48","37,48","37,40","0,17K","-0,21%"
"17/04/2013","37,48","38,48","38,48","37,48","0,75K","0,00%"
"16/04/2013","37,48","37,48","37,48","37,48","0,14K","0,00%"
"15/04/2013","37,48","37,48","37,48","37,48","0,01K","3,54%"
"12/04/2013","36,20","37,00","37,00","36,20","0,06K","-2,16%"
"11/04/2013","37,00","37,00","37,00","37,00","","0,00%"
"10/04/2013","37,00","36,04","37,00","36,04","0,09K","-1,28%"
"09/04/2013","37,48","37,48","37,48","37,48","","0,00%"
"08/04/2013","37,48","37,48","37,48","37,48","0,04K","4,02%"
"05/04/2013","36,03","36,03","36,03","36,03","1,30K","0,08%"
"04/04/2013","36,00","36,00","36,00","36,00","0,07K","0,00%"
"03/04/2013","36,00","36,10","36,15","36,00","4,00K","-0,28%"
"02/04/2013","36,10","36,50","36,50","36,04","43,54K","-1,10%"
"01/04/2013","36,50","36,50","36,50","36,50","3,71K","0,00%"
"29/03/2013","36,50","36,50","36,50","36,50","1,42K","0,00%"
"28/03/2013","36,50","36,10","36,50","36,10","0,82K","1,11%"
"27/03/2013","36,10","36,10","36,50","36,10","2,53K","-1,10%"
"26/03/2013","36,50","36,00","36,50","36,00","1,53K","1,39%"
"25/03/2013","36,00","36,00","36,45","36,00","0,06K","-0,11%"
"22/03/2013","36,04","36,00","36,04","36,00","6,30K","0,11%"
"21/03/2013","36,00","36,50","36,50","36,00","1,45K","0,00%"
"20/03/2013","36,00","36,50","36,50","36,00","2,00K","-1,37%"
"19/03/2013","36,50","36,50","36,50","36,50","0,11K","0,00%"
"18/03/2013","36,50","37,00","37,00","36,50","0,55K","-1,35%"
"15/03/2013","37,00","37,00","37,00","37,00","0,01K","2,78%"
"14/03/2013","36,00","36,00","36,01","36,00","0,98K","-1,34%"
"13/03/2013","36,49","36,49","36,49","36,49","","0,00%"
"12/03/2013","36,49","35,09","36,49","35,08","5,14K","2,50%"
"11/03/2013","35,60","36,00","36,00","35,60","1,00K","-1,11%"
"08/03/2013","36,00","36,80","37,50","36,00","1,26K","-2,41%"
"07/03/2013","36,89","36,90","38,90","35,08","2,92K","-0,22%"
"06/03/2013","36,97","35,00","36,98","34,98","11,84K","5,69%"
"05/03/2013","34,98","33,00","34,98","33,00","5,39K","6,00%"
"04/03/2013","33,00","30,10","33,00","30,10","0,37K","3,06%"
"01/03/2013","32,02","32,02","32,02","32,02","0,40K","0,00%"
"28/02/2013","32,02","32,02","32,02","32,02","0,08K","0,00%"
"27/02/2013","32,02","32,00","32,02","32,00","0,32K","-0,87%"
"26/02/2013","32,30","32,18","32,30","32,18","7,13K","0,37%"
"25/02/2013","32,18","32,29","32,29","32,18","65,11K","0,00%"
"22/02/2013","32,18","32,18","32,29","32,18","6,03K","0,00%"
"21/02/2013","32,18","32,00","32,29","30,76","15,58K","0,56%"
"20/02/2013","32,00","32,18","32,18","32,00","2,22K","-0,56%"
"19/02/2013","32,18","32,18","32,18","32,18","2,20K","-0,34%"
"18/02/2013","32,29","31,98","32,29","30,65","2,22K","0,97%"
"15/02/2013","31,98","31,98","31,98","31,98","2,10K","0,00%"
"14/02/2013","31,98","32,24","32,24","30,80","2,26K","-0,96%"
"13/02/2013","32,29","33,20","34,40","30,58","6,77K","-0,65%"
"12/02/2013","32,50","31,40","32,50","31,40","0,06K","3,50%"
"11/02/2013","31,40","32,70","32,70","31,40","0,78K","0,00%"
"08/02/2013","31,40","31,50","32,20","31,40","2,72K","-0,32%"
"07/02/2013","31,50","30,80","31,50","30,50","38,92K","2,27%"
"06/02/2013","30,80","29,88","30,80","29,10","2,98K","5,84%"
"05/02/2013","29,10","29,10","29,10","29,10","7,40K","0,00%"
"04/02/2013","29,10","29,10","29,10","29,00","0,61K","0,00%"
"01/02/2013","29,10","29,10","29,10","29,10","1,00K","0,00%"
"31/01/2013","29,10","29,10","29,10","29,10","0,32K","0,00%"
"30/01/2013","29,10","29,10","29,10","29,10","","0,00%"
"29/01/2013","29,10","29,10","29,10","29,00","6,05K","0,00%"
"28/01/2013","29,10","29,10","29,10","29,10","0,04K","0,00%"
"23/01/2013","29,10","29,10","29,10","29,10","0,26K","0,00%"
"22/01/2013","29,10","29,44","29,44","29,10","10,01K","0,41%"
"21/01/2013","28,98","28,98","28,98","28,98","0,81K","0,00%"
"18/01/2013","28,98","28,80","28,98","28,40","19,62K","0,63%"
"17/01/2013","28,80","29,00","29,00","28,70","13,50K","-0,69%"
"16/01/2013","29,00","29,50","29,50","28,60","18,95K","1,40%"
"15/01/2013","28,60","28,60","28,60","28,60","9,00K","3,25%"
"14/01/2013","27,70","27,70","27,70","27,70","","0,00%"
"10/01/2013","27,70","27,80","27,80","27,02","22,58K","-0,36%"
"09/01/2013","27,80","26,80","28,00","26,80","2,65K","3,73%"
"08/01/2013","26,80","27,90","28,80","26,80","40,92K","-4,15%"
"07/01/2013","27,96","27,98","27,98","27,20","3,67K","2,79%"
"04/01/2013","27,20","27,50","27,50","27,20","4,91K","-0,22%"
"03/01/2013","27,26","28,98","28,98","27,26","14,56K","-5,94%"
"02/01/2013","28,98","28,98","28,98","28,98","0,28K","3,50%"
"31/12/2012","28,00","29,00","29,00","28,00","16,86K","-1,27%"
"28/12/2012","28,36","28,24","28,38","28,00","0,66K","0,50%"
"27/12/2012","28,22","30,00","30,00","28,22","5,09K","-6,00%"
"26/12/2012","30,02","31,00","31,00","30,02","1,61K","-3,78%"
"25/12/2012","31,20","31,20","31,20","31,20","0,03K","0,00%"
"24/12/2012","31,20","31,28","31,28","31,20","0,86K","-0,19%"
"21/12/2012","31,26","31,26","31,26","31,26","0,01K","-4,46%"
"20/12/2012","32,72","32,72","32,72","32,72","0,20K","-0,06%"
"19/12/2012","32,74","31,22","32,74","31,20","0,54K","4,94%"
"18/12/2012","31,20","31,20","31,20","31,20","0,23K","-2,50%"
"17/12/2012","32,00","32,00","32,00","32,00","0,01K","0,00%"
"14/12/2012","32,00","31,94","32,50","31,94","3,54M","0,19%"
"13/12/2012","31,94","31,22","31,94","31,22","0,09K","2,31%"
"12/12/2012","31,22","31,22","31,22","31,22","","0,00%"
"11/12/2012","31,22","31,22","31,22","31,22","0,02K","0,39%"
"10/12/2012","31,10","31,96","31,96","31,10","0,04K","-2,69%"
"07/12/2012","31,96","31,96","31,96","31,96","0,01K","3,10%"
"06/12/2012","31,00","31,00","31,00","31,00","0,45K","0,00%"
"05/12/2012","31,00","32,00","32,00","31,00","1,70K","-3,13%"
"04/12/2012","32,00","32,02","32,02","31,82","0,17K","0,00%"
"03/12/2012","32,00","32,00","32,00","32,00","","0,00%"
"30/11/2012","32,00","33,24","33,24","32,00","1,20K","0,00%"
"29/11/2012","32,00","32,00","32,00","32,00","","0,00%"
"28/11/2012","32,00","32,10","32,10","32,00","0,34K","-0,31%"
"27/11/2012","32,10","32,64","33,34","32,00","0,88K","-2,73%"
"26/11/2012","33,00","33,00","33,00","33,00","0,60K","1,23%"
"23/11/2012","32,60","32,96","32,96","32,60","0,21K","-0,91%"
"22/11/2012","32,90","33,00","33,00","32,90","0,29K","0,00%"
"21/11/2012","32,90","32,90","32,90","32,90","0,20K","0,00%"
"20/11/2012","32,90","32,50","32,90","32,50","105,56K","1,23%"
"19/11/2012","32,50","32,84","32,84","32,50","0,71K","-1,04%"
"15/11/2012","32,84","32,84","32,84","32,84","0,20K","0,00%"
"14/11/2012","32,84","32,84","32,84","32,04","0,54K","-0,06%"
"13/11/2012","32,86","32,00","32,86","32,00","0,52K","0,00%"
"12/11/2012","32,86","32,86","32,86","32,86","0,20K","0,00%"
"09/11/2012","32,86","32,30","32,86","32,30","4,41K","2,69%"
"08/11/2012","32,00","32,02","32,02","32,00","0,28K","0,06%"
"07/11/2012","31,98","31,98","31,98","31,98","0,04K","0,00%"
"05/11/2012","31,98","31,88","32,00","31,88","0,14K","0,57%"
"02/11/2012","31,80","32,00","32,00","31,80","0,25K","-0,63%"
"01/11/2012","32,00","32,90","32,90","31,60","0,31K","-2,74%"
"31/10/2012","32,90","32,90","32,90","32,90","0,20K","0,00%"
"30/10/2012","32,90","33,00","33,00","31,40","0,30K","-0,30%"
"29/10/2012","33,00","33,00","33,00","33,00","0,00K","1,23%"
"25/10/2012","32,60","32,60","33,00","32,60","0,25K","0,00%"
"24/10/2012","32,60","32,60","33,00","32,60","0,26K","0,00%"
"23/10/2012","32,60","33,00","33,00","31,68","0,34K","-1,21%"
"22/10/2012","33,00","33,00","33,00","31,22","0,24K","0,00%"
"19/10/2012","33,00","32,90","33,00","32,90","1,07K","0,30%"
"18/10/2012","32,90","32,50","33,50","31,06","1,11K","1,23%"
"17/10/2012","32,50","31,20","32,50","31,12","0,02K","4,43%"
"16/10/2012","31,12","31,04","31,12","31,04","0,15K","0,26%"
"15/10/2012","31,04","31,04","31,04","31,04","0,02K","0,06%"
"12/10/2012","31,02","33,00","33,00","31,02","1,21K","-6,00%"
"11/10/2012","33,00","33,00","33,00","33,00","0,11K","0,00%"
"10/10/2012","33,00","33,82","33,82","33,00","0,18K","0,55%"
"09/10/2012","32,82","32,82","32,82","32,82","0,10K","0,00%"
"08/10/2012","32,82","33,10","33,10","32,82","0,33K","0,00%"
"05/10/2012","32,82","32,82","32,82","32,82","","0,00%"
"04/10/2012","32,82","32,78","32,82","32,78","0,08K","0,37%"
"03/10/2012","32,70","34,00","34,00","32,70","0,23K","-5,22%"
"02/10/2012","34,50","34,50","34,50","34,50","0,00K","5,70%"
"01/10/2012","32,64","32,64","32,64","32,64","0,03K","0,12%"
"28/09/2012","32,60","32,58","34,08","32,58","0,16K","0,12%"
